epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,183.18,98.49,73.82,94.31,000962,101,3,1,1,64
1,112.48,67.85,2.02,14.3,000962,101,3,1,1,64
2,24.94,35.06,11.83,38.72,000962,101,3,1,1,64
3,16.88,25.59,2.14,16.54,000962,101,3,1,1,64
4,11.71,14.76,1.22,11.51,000962,101,3,1,1,64
5,8.68,12.51,1.04,10.12,000962,101,3,1,1,64
6,6.27,10.49,0.46,6.23,000962,101,3,1,1,64
7,4.99,10.57,0.47,6.16,000962,101,3,1,1,64
8,4.26,10.47,0.39,5.54,000962,101,3,1,1,64
9,4.05,10.98,0.44,5.72,000962,101,3,1,1,64
10,3.41,10.53,0.41,5.48,000962,101,3,1,1,64
11,3.89,11.28,0.63,6.74,000962,101,3,1,1,64
12,3.68,11.03,0.76,8.52,000962,101,3,1,1,64
13,3.47,10.23,0.8,8.16,000962,101,3,1,1,64
14,2.84,9.15,0.54,6.81,000962,101,3,1,1,64
15,2.44,8.52,0.41,5.8,000962,101,3,1,1,64
16,2.22,8.21,0.33,4.87,000962,101,3,1,1,64
17,2.09,7.97,0.25,4.08,000962,101,3,1,1,64
18,1.78,7.63,0.25,4.67,000962,101,3,1,1,64
19,1.75,7.82,0.26,4.66,000962,101,3,1,1,64
20,1.66,8.18,0.19,4.01,000962,101,3,1,1,64
21,1.65,7.61,0.19,4.27,000962,101,3,1,1,64
22,1.69,8.19,0.34,5.73,000962,101,3,1,1,64
23,3.02,9.91,0.41,6.01,000962,101,3,1,1,64
24,2.22,10.05,0.95,9.49,000962,101,3,1,1,64
