epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,645.18,99.73,1168.14,99.55,603305,101,3,1,1,64
1,631.31,98.47,1148.01,98.48,603305,101,3,1,1,64
2,590.99,94.55,1090.94,95.1,603305,101,3,1,1,64
3,460.55,80.41,882.53,82.45,603305,101,3,1,1,64
4,220.91,48.92,417.34,52.65,603305,101,3,1,1,64
5,66.05,22.72,164.55,30.75,603305,101,3,1,1,64
6,37.44,21.25,99.81,24.75,603305,101,3,1,1,64
7,44.32,25.09,91.35,23.99,603305,101,3,1,1,64
8,43.38,24.75,101.73,24.81,603305,101,3,1,1,64
9,39.64,23.15,115.9,25.94,603305,101,3,1,1,64
10,38.62,21.95,124.16,26.65,603305,101,3,1,1,64
11,37.81,21.41,125.42,26.75,603305,101,3,1,1,64
12,36.34,21.0,122.94,26.51,603305,101,3,1,1,64
13,36.73,21.54,119.57,26.18,603305,101,3,1,1,64
14,38.01,21.7,117.42,25.96,603305,101,3,1,1,64
15,36.2,21.29,115.68,25.76,603305,101,3,1,1,64
16,35.46,21.27,115.92,25.73,603305,101,3,1,1,64
17,36.44,21.45,115.97,25.65,603305,101,3,1,1,64
