epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.63,97.17,17.73,92.43,601857,101,3,1,1,64
1,53.5,72.86,3.84,40.76,601857,101,3,1,1,64
2,11.37,24.67,1.43,26.02,601857,101,3,1,1,64
3,6.23,14.66,1.15,23.21,601857,101,3,1,1,64
4,5.24,11.32,0.42,11.86,601857,101,3,1,1,64
5,4.18,8.68,0.36,11.0,601857,101,3,1,1,64
6,3.53,8.94,0.3,10.17,601857,101,3,1,1,64
7,2.66,8.34,0.26,9.82,601857,101,3,1,1,64
8,2.21,8.09,0.29,10.28,601857,101,3,1,1,64
9,1.67,7.85,0.29,10.5,601857,101,3,1,1,64
10,1.45,7.79,0.5,14.42,601857,101,3,1,1,64
11,1.3,8.2,0.24,9.24,601857,101,3,1,1,64
12,1.47,9.14,0.85,20.46,601857,101,3,1,1,64
13,1.35,8.51,0.51,14.7,601857,101,3,1,1,64
14,1.82,10.44,0.18,7.25,601857,101,3,1,1,64
15,2.18,12.02,1.85,30.93,601857,101,3,1,1,64
16,0.97,7.64,0.39,13.05,601857,101,3,1,1,64
17,1.24,8.96,0.1,6.56,601857,101,3,1,1,64
18,0.92,7.99,0.22,9.57,601857,101,3,1,1,64
19,1.21,9.41,1.08,23.52,601857,101,3,1,1,64
20,1.02,7.65,0.44,14.27,601857,101,3,1,1,64
21,1.08,8.43,0.11,6.93,601857,101,3,1,1,64
22,0.93,7.97,0.08,5.86,601857,101,3,1,1,64
23,1.1,8.86,0.56,16.59,601857,101,3,1,1,64
24,0.97,7.83,0.56,16.46,601857,101,3,1,1,64
