epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1198.34,99.99,1160.55,99.9,603201,101,3,1,1,64
1,1196.38,99.91,1158.91,99.83,603201,101,3,1,1,64
2,1194.3,99.82,1157.07,99.75,603201,101,3,1,1,64
3,1192.32,99.74,1155.01,99.66,603201,101,3,1,1,64
4,1189.83,99.63,1152.71,99.56,603201,101,3,1,1,64
5,1187.31,99.52,1150.1,99.44,603201,101,3,1,1,64
6,1184.13,99.39,1147.13,99.31,603201,101,3,1,1,64
7,1180.85,99.25,1143.72,99.16,603201,101,3,1,1,64
8,1177.4,99.1,1139.8,98.99,603201,101,3,1,1,64
9,1173.17,98.92,1135.28,98.79,603201,101,3,1,1,64
10,1167.54,98.68,1130.06,98.56,603201,101,3,1,1,64
11,1161.83,98.43,1124.02,98.29,603201,101,3,1,1,64
12,1154.24,98.1,1117.02,97.97,603201,101,3,1,1,64
13,1146.25,97.76,1108.86,97.61,603201,101,3,1,1,64
14,1136.28,97.32,1099.28,97.17,603201,101,3,1,1,64
15,1127.02,96.92,1088.05,96.66,603201,101,3,1,1,64
16,1113.8,96.32,1074.98,96.06,603201,101,3,1,1,64
17,1099.76,95.7,1059.84,95.37,603201,101,3,1,1,64
18,1083.83,94.98,1042.35,94.55,603201,101,3,1,1,64
19,1063.35,94.06,1022.16,93.61,603201,101,3,1,1,64
20,1041.6,93.05,999.24,92.52,603201,101,3,1,1,64
21,1018.03,91.95,973.53,91.29,603201,101,3,1,1,64
22,989.37,90.6,944.98,89.91,603201,101,3,1,1,64
23,962.68,89.3,913.66,88.37,603201,101,3,1,1,64
24,932.37,87.87,879.72,86.67,603201,101,3,1,1,64
