epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.63,63.76,1.8,41.32,600665,101,3,1,1,64
1,2.44,121.73,0.22,9.92,600665,101,3,1,1,64
2,0.55,24.07,0.2,8.49,600665,101,3,1,1,64
3,0.49,27.98,0.18,9.1,600665,101,3,1,1,64
4,0.42,34.53,0.21,10.43,600665,101,3,1,1,64
5,0.43,33.09,0.17,8.89,600665,101,3,1,1,64
6,0.38,29.82,0.2,11.76,600665,101,3,1,1,64
7,0.46,32.24,0.11,6.97,600665,101,3,1,1,64
8,0.32,23.8,0.15,10.05,600665,101,3,1,1,64
9,0.5,27.38,0.1,6.15,600665,101,3,1,1,64
10,0.37,20.33,0.18,11.52,600665,101,3,1,1,64
11,0.72,31.17,0.07,5.94,600665,101,3,1,1,64
12,0.32,17.78,0.13,9.34,600665,101,3,1,1,64
13,0.65,26.8,0.1,8.42,600665,101,3,1,1,64
14,0.27,17.81,0.09,8.11,600665,101,3,1,1,64
15,0.41,21.58,0.06,6.4,600665,101,3,1,1,64
16,0.24,16.62,0.11,8.86,600665,101,3,1,1,64
17,0.46,19.93,0.04,5.12,600665,101,3,1,1,64
18,0.21,14.2,0.07,7.27,600665,101,3,1,1,64
19,0.38,19.11,0.04,5.29,600665,101,3,1,1,64
20,0.22,13.31,0.06,6.63,600665,101,3,1,1,64
21,0.29,15.67,0.03,4.43,600665,101,3,1,1,64
22,0.19,13.59,0.05,5.73,600665,101,3,1,1,64
23,0.32,16.08,0.03,3.27,600665,101,3,1,1,64
24,0.18,11.86,0.07,7.32,600665,101,3,1,1,64
25,0.37,18.25,0.03,3.8,600665,101,3,1,1,64
26,0.17,13.35,0.05,6.08,600665,101,3,1,1,64
27,0.35,16.59,0.03,3.65,600665,101,3,1,1,64
28,0.21,13.4,0.07,7.59,600665,101,3,1,1,64
29,0.41,19.27,0.02,2.9,600665,101,3,1,1,64
30,0.17,15.69,0.03,4.77,600665,101,3,1,1,64
31,0.25,16.72,0.02,2.72,600665,101,3,1,1,64
32,0.18,15.73,0.03,4.57,600665,101,3,1,1,64
33,0.27,17.54,0.02,3.26,600665,101,3,1,1,64
34,0.19,16.51,0.02,4.04,600665,101,3,1,1,64
35,0.26,18.75,0.03,4.05,600665,101,3,1,1,64
36,0.18,17.42,0.02,3.49,600665,101,3,1,1,64
37,0.23,18.12,0.04,5.1,600665,101,3,1,1,64
38,0.21,15.45,0.03,4.71,600665,101,3,1,1,64
39,0.28,18.47,0.04,5.16,600665,101,3,1,1,64
40,0.3,18.45,0.02,3.29,600665,101,3,1,1,64
41,0.27,18.58,0.03,4.52,600665,101,3,1,1,64
42,0.23,18.25,0.01,2.97,600665,101,3,1,1,64
43,0.21,17.54,0.02,2.99,600665,101,3,1,1,64
44,0.16,17.6,0.01,2.09,600665,101,3,1,1,64
45,0.17,15.09,0.02,2.81,600665,101,3,1,1,64
46,0.16,15.37,0.01,2.2,600665,101,3,1,1,64
47,0.18,15.8,0.03,4.3,600665,101,3,1,1,64
48,0.25,16.26,0.02,3.59,600665,101,3,1,1,64
49,0.24,18.55,0.04,5.58,600665,101,3,1,1,64
