epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.13,127.75,74.32,74.41,600826,101,3,1,1,64
1,47.06,331.2,4.35,12.29,600826,101,3,1,1,64
2,22.44,295.04,4.81,19.61,600826,101,3,1,1,64
3,14.98,84.69,2.96,16.34,600826,101,3,1,1,64
4,6.41,141.75,2.61,9.66,600826,101,3,1,1,64
5,5.31,186.69,4.14,19.8,600826,101,3,1,1,64
6,4.76,125.65,3.18,15.15,600826,101,3,1,1,64
7,5.24,129.52,7.0,25.96,600826,101,3,1,1,64
8,8.66,126.59,11.29,33.5,600826,101,3,1,1,64
9,13.83,201.88,19.06,43.23,600826,101,3,1,1,64
10,35.48,92.14,1.34,8.82,600826,101,3,1,1,64
11,16.16,231.08,18.99,43.35,600826,101,3,1,1,64
12,23.99,74.61,1.48,11.34,600826,101,3,1,1,64
13,10.17,203.83,10.95,31.28,600826,101,3,1,1,64
14,11.59,83.64,0.55,5.15,600826,101,3,1,1,64
15,6.35,241.61,3.62,16.51,600826,101,3,1,1,64
16,3.96,92.89,0.33,3.65,600826,101,3,1,1,64
17,2.65,109.99,0.76,6.88,600826,101,3,1,1,64
18,2.4,71.21,0.2,3.0,600826,101,3,1,1,64
19,2.23,53.85,0.33,4.57,600826,101,3,1,1,64
20,2.54,61.78,0.28,4.64,600826,101,3,1,1,64
21,3.21,42.92,1.47,11.63,600826,101,3,1,1,64
22,6.37,85.21,0.85,8.83,600826,101,3,1,1,64
23,8.84,93.81,6.64,25.5,600826,101,3,1,1,64
24,17.65,88.13,1.85,9.42,600826,101,3,1,1,64
