epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.98,100.3,115.85,95.83,600985,101,3,1,1,64
1,14.66,113.63,38.45,40.22,600985,101,3,1,1,64
2,6.02,262.83,11.34,24.18,600985,101,3,1,1,64
3,6.9,77.89,5.39,14.26,600985,101,3,1,1,64
4,2.98,48.52,8.05,17.39,600985,101,3,1,1,64
5,3.49,47.22,9.83,19.82,600985,101,3,1,1,64
6,2.31,71.64,6.91,16.87,600985,101,3,1,1,64
7,2.3,45.09,3.76,11.96,600985,101,3,1,1,64
8,1.32,44.21,4.84,14.13,600985,101,3,1,1,64
9,1.52,51.08,2.72,10.24,600985,101,3,1,1,64
10,1.29,72.74,3.67,12.98,600985,101,3,1,1,64
11,1.74,38.9,2.1,9.35,600985,101,3,1,1,64
12,1.4,69.1,3.14,12.78,600985,101,3,1,1,64
13,1.88,43.41,1.37,7.91,600985,101,3,1,1,64
14,1.27,63.77,3.04,13.13,600985,101,3,1,1,64
15,1.99,43.02,1.12,7.46,600985,101,3,1,1,64
16,1.66,70.53,2.88,13.59,600985,101,3,1,1,64
17,2.91,60.06,0.95,6.78,600985,101,3,1,1,64
18,2.15,64.67,3.01,13.96,600985,101,3,1,1,64
19,4.08,67.09,1.36,6.11,600985,101,3,1,1,64
20,2.49,67.6,2.58,11.36,600985,101,3,1,1,64
21,4.57,73.18,3.04,10.49,600985,101,3,1,1,64
22,2.19,73.26,1.91,7.83,600985,101,3,1,1,64
23,3.01,68.23,2.62,8.58,600985,101,3,1,1,64
24,1.53,62.57,1.64,7.2,600985,101,3,1,1,64
