epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.94,96.28,5.86,88.62,002630,101,3,1,1,64
1,18.8,76.57,2.67,50.83,002630,101,3,1,1,64
2,2.45,36.07,0.95,34.28,002630,101,3,1,1,64
3,2.12,33.12,2.23,54.71,002630,101,3,1,1,64
4,3.13,33.73,0.53,15.96,002630,101,3,1,1,64
5,1.08,16.87,0.36,17.81,002630,101,3,1,1,64
6,0.86,13.35,0.27,13.14,002630,101,3,1,1,64
7,0.56,11.9,0.21,11.84,002630,101,3,1,1,64
8,0.49,10.95,0.16,11.16,002630,101,3,1,1,64
9,0.48,10.73,0.13,9.96,002630,101,3,1,1,64
10,0.42,10.05,0.11,9.25,002630,101,3,1,1,64
11,0.37,9.85,0.09,8.45,002630,101,3,1,1,64
12,0.4,9.77,0.1,8.97,002630,101,3,1,1,64
13,0.42,10.35,0.11,9.61,002630,101,3,1,1,64
14,0.45,11.7,0.14,12.02,002630,101,3,1,1,64
15,0.6,14.46,0.29,17.68,002630,101,3,1,1,64
16,0.76,18.18,0.32,20.75,002630,101,3,1,1,64
17,0.93,20.88,0.86,32.94,002630,101,3,1,1,64
18,1.49,24.8,0.57,27.97,002630,101,3,1,1,64
19,1.65,25.53,0.84,31.63,002630,101,3,1,1,64
20,2.65,28.2,0.41,22.01,002630,101,3,1,1,64
21,1.26,17.26,0.15,10.52,002630,101,3,1,1,64
