epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.79,119.87,401.45,96.8,600104,101,3,1,1,64
1,50.26,116.68,255.39,75.67,600104,101,3,1,1,64
2,26.84,95.11,130.9,51.5,600104,101,3,1,1,64
3,15.8,87.87,57.24,30.78,600104,101,3,1,1,64
4,9.9,89.82,20.49,15.29,600104,101,3,1,1,64
5,6.65,62.73,5.74,6.78,600104,101,3,1,1,64
6,3.54,30.94,4.48,7.22,600104,101,3,1,1,64
7,3.85,29.14,11.78,16.37,600104,101,3,1,1,64
8,7.18,30.91,8.76,14.53,600104,101,3,1,1,64
9,34.64,124.8,16.13,18.11,600104,101,3,1,1,64
10,13.75,87.49,10.2,14.95,600104,101,3,1,1,64
11,16.29,104.99,5.87,9.92,600104,101,3,1,1,64
12,10.65,44.54,6.15,8.07,600104,101,3,1,1,64
13,11.87,31.25,5.24,9.74,600104,101,3,1,1,64
14,10.08,28.28,15.64,18.29,600104,101,3,1,1,64
15,9.62,35.51,7.27,12.5,600104,101,3,1,1,64
16,6.46,30.74,6.79,10.67,600104,101,3,1,1,64
