epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.87,72.96,2.0,40.29,000692,101,3,1,1,64
1,1.68,30.0,0.06,6.49,000692,101,3,1,1,64
2,1.0,23.6,0.13,7.12,000692,101,3,1,1,64
3,0.62,15.76,0.14,6.52,000692,101,3,1,1,64
4,0.47,13.02,0.11,5.89,000692,101,3,1,1,64
5,0.38,12.46,0.09,5.26,000692,101,3,1,1,64
6,0.36,12.67,0.06,4.25,000692,101,3,1,1,64
7,0.34,12.59,0.04,3.78,000692,101,3,1,1,64
8,0.32,12.37,0.02,3.2,000692,101,3,1,1,64
9,0.32,12.38,0.02,2.96,000692,101,3,1,1,64
10,0.31,11.96,0.02,3.32,000692,101,3,1,1,64
11,0.27,11.1,0.03,3.72,000692,101,3,1,1,64
12,0.28,11.0,0.03,3.24,000692,101,3,1,1,64
13,0.26,11.45,0.06,4.96,000692,101,3,1,1,64
14,0.27,11.67,0.06,5.07,000692,101,3,1,1,64
15,0.3,11.82,0.08,6.09,000692,101,3,1,1,64
16,0.36,13.49,0.08,5.66,000692,101,3,1,1,64
17,0.35,13.61,0.12,7.51,000692,101,3,1,1,64
18,0.34,12.22,0.12,8.25,000692,101,3,1,1,64
19,0.33,10.82,0.13,8.29,000692,101,3,1,1,64
