epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,559.78,99.84,637.69,99.64,002976,101,3,1,1,64
1,554.54,99.36,632.18,99.21,002976,101,3,1,1,64
2,547.87,98.71,624.22,98.58,002976,101,3,1,1,64
3,537.73,97.69,611.94,97.6,002976,101,3,1,1,64
4,521.0,95.94,591.94,95.98,002976,101,3,1,1,64
5,493.06,92.96,558.06,93.18,002976,101,3,1,1,64
6,447.27,87.74,499.85,88.13,002976,101,3,1,1,64
7,374.51,78.93,405.44,79.25,002976,101,3,1,1,64
8,277.45,65.5,276.04,65.16,002976,101,3,1,1,64
9,170.93,47.57,144.06,46.66,002976,101,3,1,1,64
10,85.27,28.74,52.21,27.35,002976,101,3,1,1,64
11,41.32,18.73,11.87,11.58,002976,101,3,1,1,64
12,28.57,19.48,2.94,5.06,002976,101,3,1,1,64
13,29.76,21.59,3.26,5.77,002976,101,3,1,1,64
14,28.55,20.87,3.17,5.74,002976,101,3,1,1,64
15,24.01,19.03,2.5,4.68,002976,101,3,1,1,64
16,17.76,15.43,2.95,4.83,002976,101,3,1,1,64
17,14.64,13.15,4.53,6.42,002976,101,3,1,1,64
18,14.99,11.98,5.91,7.69,002976,101,3,1,1,64
19,14.73,11.76,6.18,7.86,002976,101,3,1,1,64
20,13.11,10.95,5.49,7.17,002976,101,3,1,1,64
21,14.0,11.43,4.38,6.07,002976,101,3,1,1,64
22,11.89,10.36,3.51,5.28,002976,101,3,1,1,64
23,11.29,10.31,3.3,5.33,002976,101,3,1,1,64
24,10.55,10.57,3.59,5.96,002976,101,3,1,1,64
25,9.74,10.18,4.02,6.55,002976,101,3,1,1,64
