epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,12.87,77.03,0.62,27.02,600169,101,3,1,1,64
1,3.72,66.47,0.55,29.61,600169,101,3,1,1,64
2,3.68,40.98,0.89,37.61,600169,101,3,1,1,64
3,1.63,21.97,0.28,21.27,600169,101,3,1,1,64
4,0.74,28.19,0.51,29.17,600169,101,3,1,1,64
5,0.58,21.78,0.02,4.07,600169,101,3,1,1,64
6,0.4,17.76,0.2,17.93,600169,101,3,1,1,64
7,0.33,11.85,0.05,7.69,600169,101,3,1,1,64
8,0.31,14.02,0.1,12.14,600169,101,3,1,1,64
9,0.29,12.41,0.08,11.01,600169,101,3,1,1,64
10,0.27,12.85,0.07,9.95,600169,101,3,1,1,64
11,0.24,12.07,0.06,8.69,600169,101,3,1,1,64
12,0.25,11.6,0.06,8.64,600169,101,3,1,1,64
13,0.23,11.27,0.07,9.57,600169,101,3,1,1,64
14,0.22,11.12,0.04,7.61,600169,101,3,1,1,64
15,0.21,10.54,0.05,8.23,600169,101,3,1,1,64
