epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.18,98.94,29.8,96.34,002688,101,3,1,1,64
1,34.87,92.17,23.02,84.37,002688,101,3,1,1,64
2,19.28,63.96,1.73,20.89,002688,101,3,1,1,64
3,2.29,23.51,0.94,11.73,002688,101,3,1,1,64
4,1.35,17.54,0.94,16.43,002688,101,3,1,1,64
5,1.02,14.74,0.27,7.59,002688,101,3,1,1,64
6,0.72,11.56,0.1,4.5,002688,101,3,1,1,64
7,0.63,9.69,0.1,4.44,002688,101,3,1,1,64
8,0.61,10.01,0.11,4.87,002688,101,3,1,1,64
9,0.57,9.44,0.09,4.24,002688,101,3,1,1,64
10,0.51,9.13,0.11,5.01,002688,101,3,1,1,64
11,0.5,8.94,0.09,4.28,002688,101,3,1,1,64
12,0.49,8.99,0.09,4.57,002688,101,3,1,1,64
13,0.49,8.78,0.1,4.68,002688,101,3,1,1,64
14,0.46,8.57,0.09,4.45,002688,101,3,1,1,64
15,0.46,8.72,0.1,4.82,002688,101,3,1,1,64
16,0.45,8.62,0.06,3.61,002688,101,3,1,1,64
17,0.43,8.7,0.13,5.75,002688,101,3,1,1,64
18,0.49,8.67,0.06,3.25,002688,101,3,1,1,64
19,0.48,9.06,0.17,6.69,002688,101,3,1,1,64
20,0.46,8.62,0.05,3.0,002688,101,3,1,1,64
21,0.48,8.71,0.06,3.47,002688,101,3,1,1,64
22,0.49,8.91,0.17,6.72,002688,101,3,1,1,64
23,0.49,8.91,0.05,2.56,002688,101,3,1,1,64
24,0.47,9.38,0.07,3.92,002688,101,3,1,1,64
