epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.51,99.19,46.6,97.25,002295,101,3,1,1,64
1,109.1,93.89,36.79,86.32,002295,101,3,1,1,64
2,54.48,60.52,0.68,8.72,002295,101,3,1,1,64
3,10.16,28.39,3.9,27.14,002295,101,3,1,1,64
4,6.81,18.04,3.14,23.89,002295,101,3,1,1,64
5,5.45,14.32,0.45,7.61,002295,101,3,1,1,64
6,5.11,12.54,0.57,9.38,002295,101,3,1,1,64
7,4.33,10.71,0.3,5.86,002295,101,3,1,1,64
8,3.85,10.49,0.33,6.4,002295,101,3,1,1,64
9,3.43,9.74,0.27,5.57,002295,101,3,1,1,64
10,2.84,9.17,0.29,5.8,002295,101,3,1,1,64
11,2.59,8.76,0.22,4.95,002295,101,3,1,1,64
12,2.25,8.58,0.22,5.18,002295,101,3,1,1,64
13,2.12,8.61,0.17,4.57,002295,101,3,1,1,64
14,2.17,8.67,0.18,4.69,002295,101,3,1,1,64
15,1.88,8.12,0.17,4.7,002295,101,3,1,1,64
16,1.89,8.13,0.13,3.89,002295,101,3,1,1,64
17,1.65,7.94,0.15,4.25,002295,101,3,1,1,64
18,1.56,7.87,0.16,4.32,002295,101,3,1,1,64
19,1.79,8.64,0.26,6.37,002295,101,3,1,1,64
20,1.46,7.84,0.07,2.73,002295,101,3,1,1,64
21,1.62,7.98,0.1,3.47,002295,101,3,1,1,64
22,1.59,8.1,0.07,2.79,002295,101,3,1,1,64
23,1.52,9.03,0.35,7.56,002295,101,3,1,1,64
24,2.23,10.08,0.49,9.22,002295,101,3,1,1,64
