epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.17,24.57,0.64,12.34,002616,101,3,1,1,64
1,0.76,9.64,0.17,5.81,002616,101,3,1,1,64
2,0.55,8.37,0.1,3.26,002616,101,3,1,1,64
3,0.52,8.11,0.08,3.75,002616,101,3,1,1,64
4,0.47,7.72,0.09,3.0,002616,101,3,1,1,64
5,0.39,7.23,0.1,4.09,002616,101,3,1,1,64
6,0.41,7.14,0.06,3.15,002616,101,3,1,1,64
7,0.42,7.11,0.04,2.44,002616,101,3,1,1,64
8,0.41,7.01,0.13,3.6,002616,101,3,1,1,64
9,0.39,6.76,0.09,3.26,002616,101,3,1,1,64
10,0.39,6.74,0.03,2.29,002616,101,3,1,1,64
11,0.36,6.37,0.02,1.55,002616,101,3,1,1,64
12,0.35,6.45,0.04,1.96,002616,101,3,1,1,64
13,0.33,6.49,0.07,3.31,002616,101,3,1,1,64
14,0.36,6.6,0.18,6.82,002616,101,3,1,1,64
15,0.37,6.49,0.06,2.52,002616,101,3,1,1,64
16,0.34,6.21,0.02,1.31,002616,101,3,1,1,64
17,0.32,5.84,0.03,1.83,002616,101,3,1,1,64
18,0.36,6.22,0.08,3.74,002616,101,3,1,1,64
19,0.33,6.28,0.02,1.26,002616,101,3,1,1,64
20,0.34,6.16,0.06,2.95,002616,101,3,1,1,64
21,0.33,6.09,0.02,1.76,002616,101,3,1,1,64
22,0.31,5.95,0.04,2.91,002616,101,3,1,1,64
23,0.26,5.68,0.03,2.2,002616,101,3,1,1,64
24,0.3,6.02,0.02,2.27,002616,101,3,1,1,64
25,0.33,5.94,0.08,4.66,002616,101,3,1,1,64
26,0.35,6.4,0.01,1.15,002616,101,3,1,1,64
27,0.28,5.57,0.02,1.51,002616,101,3,1,1,64
28,0.28,5.53,0.05,3.67,002616,101,3,1,1,64
29,0.3,5.8,0.03,2.28,002616,101,3,1,1,64
30,0.29,5.7,0.02,1.34,002616,101,3,1,1,64
31,0.29,5.6,0.02,1.77,002616,101,3,1,1,64
32,0.26,5.45,0.02,2.08,002616,101,3,1,1,64
33,0.28,5.65,0.02,2.01,002616,101,3,1,1,64
34,0.28,5.64,0.07,4.48,002616,101,3,1,1,64
35,0.26,5.53,0.03,1.98,002616,101,3,1,1,64
36,0.26,5.42,0.02,1.51,002616,101,3,1,1,64
