epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,336.16,98.45,272.41,97.66,002581,101,3,1,1,64
1,306.87,87.52,198.47,81.24,002581,101,3,1,1,64
2,147.72,45.87,18.3,18.95,002581,101,3,1,1,64
3,74.96,60.44,2.5,8.05,002581,101,3,1,1,64
4,37.17,24.62,15.78,22.76,002581,101,3,1,1,64
5,28.31,17.71,20.32,25.2,002581,101,3,1,1,64
6,23.46,15.12,7.36,14.83,002581,101,3,1,1,64
7,21.7,12.58,3.71,10.24,002581,101,3,1,1,64
8,17.17,11.35,1.79,5.93,002581,101,3,1,1,64
9,15.14,10.35,2.07,6.13,002581,101,3,1,1,64
10,13.9,11.61,2.79,8.79,002581,101,3,1,1,64
11,13.76,12.48,5.58,10.03,002581,101,3,1,1,64
12,13.46,11.87,5.23,11.91,002581,101,3,1,1,64
13,15.65,16.22,12.64,16.21,002581,101,3,1,1,64
14,14.2,13.57,9.62,17.3,002581,101,3,1,1,64
15,19.67,19.65,12.75,17.75,002581,101,3,1,1,64
16,17.66,19.7,7.19,15.1,002581,101,3,1,1,64
17,17.05,18.29,3.69,8.71,002581,101,3,1,1,64
18,12.91,17.87,2.21,7.89,002581,101,3,1,1,64
