epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.16,88.26,523.89,95.67,000768,101,3,1,1,64
1,81.75,152.42,267.81,64.77,000768,101,3,1,1,64
2,27.3,173.34,85.37,24.47,000768,101,3,1,1,64
3,19.88,56.55,69.53,21.31,000768,101,3,1,1,64
4,15.38,64.12,50.48,21.15,000768,101,3,1,1,64
5,10.68,59.9,43.56,17.86,000768,101,3,1,1,64
6,7.1,28.56,31.14,16.01,000768,101,3,1,1,64
7,7.11,56.08,23.76,14.22,000768,101,3,1,1,64
8,5.23,33.81,18.24,13.79,000768,101,3,1,1,64
9,4.54,22.3,13.74,8.33,000768,101,3,1,1,64
10,3.99,26.14,10.72,7.47,000768,101,3,1,1,64
11,4.64,31.9,9.13,11.33,000768,101,3,1,1,64
12,4.08,30.37,5.99,5.44,000768,101,3,1,1,64
13,3.46,26.74,8.24,10.31,000768,101,3,1,1,64
14,4.36,25.53,6.37,10.51,000768,101,3,1,1,64
15,4.76,46.01,4.14,5.34,000768,101,3,1,1,64
16,2.87,25.73,5.28,8.3,000768,101,3,1,1,64
17,3.27,25.13,3.97,8.56,000768,101,3,1,1,64
18,3.68,36.67,4.19,7.85,000768,101,3,1,1,64
19,2.58,22.95,1.77,4.29,000768,101,3,1,1,64
20,2.11,22.42,2.57,5.73,000768,101,3,1,1,64
21,2.08,17.27,2.03,5.83,000768,101,3,1,1,64
22,2.23,24.27,2.74,6.53,000768,101,3,1,1,64
23,2.26,20.12,2.03,6.09,000768,101,3,1,1,64
24,2.38,32.24,4.07,8.46,000768,101,3,1,1,64
