epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,405.85,99.89,578.54,99.82,603218,101,3,1,1,64
1,401.92,99.11,574.01,99.41,603218,101,3,1,1,64
2,396.38,97.99,566.18,98.69,603218,101,3,1,1,64
3,385.79,95.76,550.78,97.28,603218,101,3,1,1,64
4,363.34,90.8,517.23,94.11,603218,101,3,1,1,64
5,315.88,79.89,443.07,86.67,603218,101,3,1,1,64
6,235.98,60.55,307.02,71.3,603218,101,3,1,1,64
7,144.38,40.24,163.74,50.63,603218,101,3,1,1,64
8,89.29,35.01,79.2,32.96,603218,101,3,1,1,64
9,71.31,40.6,43.22,22.28,603218,101,3,1,1,64
10,64.26,42.54,28.59,16.85,603218,101,3,1,1,64
11,53.77,38.02,21.72,14.21,603218,101,3,1,1,64
12,39.87,28.67,17.06,12.64,603218,101,3,1,1,64
13,31.08,21.08,12.19,10.65,603218,101,3,1,1,64
14,26.18,18.34,9.11,9.61,603218,101,3,1,1,64
15,21.59,18.89,10.29,11.19,603218,101,3,1,1,64
16,18.7,17.74,11.97,12.54,603218,101,3,1,1,64
17,16.47,14.87,12.86,13.3,603218,101,3,1,1,64
18,15.85,15.73,9.54,11.19,603218,101,3,1,1,64
19,13.09,12.79,7.21,9.4,603218,101,3,1,1,64
20,11.2,11.85,9.74,11.37,603218,101,3,1,1,64
21,10.07,11.76,7.81,9.78,603218,101,3,1,1,64
22,9.16,11.22,4.56,7.18,603218,101,3,1,1,64
23,8.84,12.34,3.22,5.94,603218,101,3,1,1,64
24,8.54,12.42,3.99,6.64,603218,101,3,1,1,64
