epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.6,133.75,68.97,92.82,600742,101,3,1,1,64
1,2.8,123.25,1.19,8.59,600742,101,3,1,1,64
2,2.44,73.13,6.32,24.49,600742,101,3,1,1,64
3,2.39,93.43,5.84,23.47,600742,101,3,1,1,64
4,1.11,155.77,1.76,9.73,600742,101,3,1,1,64
5,0.9,59.4,1.95,11.95,600742,101,3,1,1,64
6,0.74,73.0,1.36,9.66,600742,101,3,1,1,64
7,0.62,80.96,0.8,6.68,600742,101,3,1,1,64
8,0.65,72.19,0.68,6.55,600742,101,3,1,1,64
9,0.81,72.35,0.74,7.43,600742,101,3,1,1,64
10,0.66,58.39,0.67,6.99,600742,101,3,1,1,64
11,0.38,63.54,0.46,5.21,600742,101,3,1,1,64
12,0.32,81.7,0.35,3.93,600742,101,3,1,1,64
13,0.34,69.87,0.4,4.61,600742,101,3,1,1,64
14,0.39,85.31,0.5,5.82,600742,101,3,1,1,64
15,0.32,65.02,0.43,4.57,600742,101,3,1,1,64
16,0.3,88.73,0.3,2.85,600742,101,3,1,1,64
17,0.43,71.9,0.27,3.48,600742,101,3,1,1,64
18,0.86,79.3,0.4,5.35,600742,101,3,1,1,64
19,1.16,81.34,1.0,9.77,600742,101,3,1,1,64
20,0.71,63.89,1.05,9.89,600742,101,3,1,1,64
21,0.37,109.05,0.43,4.95,600742,101,3,1,1,64
22,0.51,97.31,0.7,8.21,600742,101,3,1,1,64
23,0.35,101.8,0.4,4.22,600742,101,3,1,1,64
24,0.31,61.04,0.35,3.38,600742,101,3,1,1,64
25,0.27,75.35,0.41,4.62,600742,101,3,1,1,64
26,0.21,48.29,0.34,3.28,600742,101,3,1,1,64
27,0.22,53.29,0.33,3.12,600742,101,3,1,1,64
