epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.78,85.35,2.42,55.23,000667,101,3,1,1,64
1,1.19,42.16,0.07,11.49,000667,101,3,1,1,64
2,1.4,32.95,0.36,27.92,000667,101,3,1,1,64
3,0.41,40.87,0.03,6.28,000667,101,3,1,1,64
4,0.17,17.19,0.03,7.23,000667,101,3,1,1,64
5,0.14,16.99,0.03,7.08,000667,101,3,1,1,64
6,0.12,15.42,0.04,7.12,000667,101,3,1,1,64
7,0.11,14.2,0.04,7.14,000667,101,3,1,1,64
8,0.12,13.68,0.04,7.16,000667,101,3,1,1,64
9,0.11,12.43,0.04,7.95,000667,101,3,1,1,64
10,0.11,12.75,0.05,7.71,000667,101,3,1,1,64
11,0.19,12.93,0.08,11.96,000667,101,3,1,1,64
12,0.35,19.29,0.08,11.15,000667,101,3,1,1,64
13,0.44,18.96,0.2,13.5,000667,101,3,1,1,64
