epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,174.04,99.63,162.93,98.74,2875,101,3,1,1,64
1,169.47,98.14,156.68,96.27,2875,101,3,1,1,64
2,159.48,94.59,141.75,89.72,2875,101,3,1,1,64
3,131.27,83.23,103.08,68.89,2875,101,3,1,1,64
4,64.96,48.26,41.65,29.89,2875,101,3,1,1,64
5,18.86,28.01,23.98,39.4,2875,101,3,1,1,64
6,9.95,23.03,12.64,20.76,2875,101,3,1,1,64
7,4.68,11.27,12.37,17.07,2875,101,3,1,1,64
8,5.83,12.98,9.24,12.59,2875,101,3,1,1,64
9,4.58,11.55,7.18,10.2,2875,101,3,1,1,64
10,4.02,11.32,7.09,9.19,2875,101,3,1,1,64
11,3.56,10.13,7.46,10.01,2875,101,3,1,1,64
12,3.85,10.46,6.82,9.32,2875,101,3,1,1,64
13,3.08,9.74,6.37,9.38,2875,101,3,1,1,64
14,2.86,9.48,6.25,8.96,2875,101,3,1,1,64
15,2.78,9.35,5.97,8.76,2875,101,3,1,1,64
16,2.7,9.52,5.64,8.41,2875,101,3,1,1,64
17,2.49,9.17,5.61,8.19,2875,101,3,1,1,64
18,2.21,8.74,5.01,7.64,2875,101,3,1,1,64
19,2.38,9.05,5.58,7.72,2875,101,3,1,1,64
20,2.23,8.72,4.54,7.05,2875,101,3,1,1,64
21,2.32,8.92,5.11,7.69,2875,101,3,1,1,64
22,2.0,8.47,4.5,7.01,2875,101,3,1,1,64
23,1.98,8.44,4.67,6.93,2875,101,3,1,1,64
24,1.96,8.35,4.34,6.89,2875,101,3,1,1,64
25,1.8,8.15,4.65,6.52,2875,101,3,1,1,64
26,2.04,8.39,4.02,6.55,2875,101,3,1,1,64
27,1.95,8.39,4.52,6.74,2875,101,3,1,1,64
28,1.9,8.25,3.64,5.91,2875,101,3,1,1,64
29,2.05,8.49,4.44,7.84,2875,101,3,1,1,64
30,1.8,8.09,3.88,6.04,2875,101,3,1,1,64
31,2.06,8.51,3.87,6.95,2875,101,3,1,1,64
32,1.86,8.07,3.69,6.45,2875,101,3,1,1,64
33,1.79,8.35,4.12,5.93,2875,101,3,1,1,64
34,1.95,8.19,3.06,6.18,2875,101,3,1,1,64
35,2.1,8.4,4.17,6.36,2875,101,3,1,1,64
0,172.73,99.37,159.48,98.27,002875,101,3,1,1,64
1,163.23,96.73,147.71,95.16,002875,101,3,1,1,64
2,139.34,89.59,116.92,86.11,002875,101,3,1,1,64
3,74.56,63.28,46.84,48.82,002875,101,3,1,1,64
4,13.24,22.63,16.12,30.23,002875,101,3,1,1,64
5,10.77,24.52,9.52,14.39,002875,101,3,1,1,64
6,3.94,11.98,16.42,27.48,002875,101,3,1,1,64
7,5.26,12.69,11.6,19.67,002875,101,3,1,1,64
8,4.0,10.34,7.3,8.92,002875,101,3,1,1,64
9,3.95,11.48,7.28,9.01,002875,101,3,1,1,64
10,3.16,9.59,7.93,11.81,002875,101,3,1,1,64
11,3.08,9.33,7.34,10.56,002875,101,3,1,1,64
12,3.12,9.44,6.72,8.87,002875,101,3,1,1,64
13,2.87,8.87,6.45,8.5,002875,101,3,1,1,64
14,2.71,8.94,6.34,8.42,002875,101,3,1,1,64
15,2.5,8.56,5.97,7.92,002875,101,3,1,1,64
16,2.42,8.48,5.8,7.8,002875,101,3,1,1,64
17,2.25,8.32,5.56,7.49,002875,101,3,1,1,64
18,2.45,8.53,5.23,7.13,002875,101,3,1,1,64
19,2.15,8.2,5.13,7.09,002875,101,3,1,1,64
20,2.1,8.13,4.68,6.71,002875,101,3,1,1,64
21,2.12,8.38,4.51,6.57,002875,101,3,1,1,64
22,1.92,8.15,4.4,6.53,002875,101,3,1,1,64
23,1.87,7.7,4.22,6.44,002875,101,3,1,1,64
24,1.87,7.86,4.19,6.35,002875,101,3,1,1,64
25,1.82,7.89,3.91,6.11,002875,101,3,1,1,64
26,1.71,7.7,3.55,5.73,002875,101,3,1,1,64
27,1.76,7.66,3.59,5.72,002875,101,3,1,1,64
28,1.66,7.65,3.51,5.63,002875,101,3,1,1,64
29,1.7,7.52,3.25,5.4,002875,101,3,1,1,64
30,1.59,7.37,3.17,5.39,002875,101,3,1,1,64
31,1.51,7.13,3.15,5.18,002875,101,3,1,1,64
32,1.64,7.48,2.73,4.99,002875,101,3,1,1,64
33,1.62,7.59,3.22,5.27,002875,101,3,1,1,64
34,1.55,7.52,2.65,5.17,002875,101,3,1,1,64
35,1.54,7.19,2.93,5.01,002875,101,3,1,1,64
36,1.44,7.03,2.74,4.99,002875,101,3,1,1,64
37,1.42,7.08,2.91,4.95,002875,101,3,1,1,64
38,1.42,7.29,2.42,4.75,002875,101,3,1,1,64
39,1.36,6.76,2.82,5.1,002875,101,3,1,1,64
40,1.31,6.94,2.47,4.92,002875,101,3,1,1,64
41,1.37,7.09,2.62,4.75,002875,101,3,1,1,64
42,1.4,7.14,2.01,4.32,002875,101,3,1,1,64
43,1.43,7.06,2.73,4.82,002875,101,3,1,1,64
44,1.48,7.26,2.05,4.51,002875,101,3,1,1,64
45,1.35,7.04,2.57,5.01,002875,101,3,1,1,64
46,1.43,7.16,1.86,4.39,002875,101,3,1,1,64
47,1.43,7.22,2.64,4.89,002875,101,3,1,1,64
48,1.54,7.42,1.94,4.25,002875,101,3,1,1,64
49,1.24,6.71,2.38,5.27,002875,101,3,1,1,64
