epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,205.36,99.92,117.29,99.5,601456,101,3,1,1,64
1,202.21,99.18,115.5,98.73,601456,101,3,1,1,64
2,198.46,98.26,112.63,97.49,601456,101,3,1,1,64
3,192.63,96.76,107.87,95.38,601456,101,3,1,1,64
4,182.85,94.22,99.71,91.65,601456,101,3,1,1,64
5,165.54,89.51,84.92,84.46,601456,101,3,1,1,64
6,133.43,80.03,58.75,69.86,601456,101,3,1,1,64
7,86.66,63.18,23.1,42.29,601456,101,3,1,1,64
8,34.61,36.06,2.46,10.31,601456,101,3,1,1,64
9,9.56,16.57,11.2,29.83,601456,101,3,1,1,64
10,9.54,19.65,21.67,42.59,601456,101,3,1,1,64
11,11.08,22.06,17.47,38.35,601456,101,3,1,1,64
12,7.82,18.11,7.87,25.35,601456,101,3,1,1,64
13,4.32,11.9,1.97,11.67,601456,101,3,1,1,64
14,4.25,10.28,0.49,4.96,601456,101,3,1,1,64
15,5.46,11.21,0.69,6.01,601456,101,3,1,1,64
16,6.06,11.76,0.65,5.81,601456,101,3,1,1,64
17,4.41,10.06,0.47,4.59,601456,101,3,1,1,64
18,4.01,10.01,0.54,5.41,601456,101,3,1,1,64
19,3.73,10.31,0.72,6.51,601456,101,3,1,1,64
20,3.7,10.36,0.69,6.22,601456,101,3,1,1,64
21,3.73,10.64,0.55,5.0,601456,101,3,1,1,64
22,3.43,9.91,0.61,5.26,601456,101,3,1,1,64
23,3.73,10.0,0.69,5.9,601456,101,3,1,1,64
24,3.61,10.04,0.55,5.07,601456,101,3,1,1,64
25,3.22,9.16,0.46,4.75,601456,101,3,1,1,64
26,3.46,9.7,0.57,5.66,601456,101,3,1,1,64
27,3.38,9.54,0.65,6.1,601456,101,3,1,1,64
28,3.79,10.31,0.59,5.77,601456,101,3,1,1,64
29,3.26,9.47,0.46,4.97,601456,101,3,1,1,64
30,2.98,9.23,0.43,4.78,601456,101,3,1,1,64
31,3.15,9.3,0.42,4.78,601456,101,3,1,1,64
32,3.13,9.08,0.42,4.76,601456,101,3,1,1,64
33,3.26,9.59,0.46,5.03,601456,101,3,1,1,64
34,2.93,9.58,0.46,5.05,601456,101,3,1,1,64
35,2.73,8.89,0.41,4.72,601456,101,3,1,1,64
36,3.09,9.28,0.39,4.68,601456,101,3,1,1,64
37,2.94,9.04,0.39,4.69,601456,101,3,1,1,64
38,2.75,8.9,0.4,4.74,601456,101,3,1,1,64
39,2.74,8.61,0.42,4.91,601456,101,3,1,1,64
40,2.96,9.12,0.42,4.89,601456,101,3,1,1,64
41,2.84,9.32,0.4,4.76,601456,101,3,1,1,64
42,2.46,8.49,0.39,4.75,601456,101,3,1,1,64
43,2.52,8.7,0.4,4.77,601456,101,3,1,1,64
44,2.71,8.88,0.4,4.81,601456,101,3,1,1,64
45,2.43,8.39,0.42,4.9,601456,101,3,1,1,64
46,2.48,8.66,0.41,4.88,601456,101,3,1,1,64
47,2.33,8.46,0.39,4.74,601456,101,3,1,1,64
