epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.89,111.54,5.02,56.99,600823,101,3,1,1,64
1,1.39,77.63,1.97,33.75,600823,101,3,1,1,64
2,0.62,59.75,0.14,5.51,600823,101,3,1,1,64
3,0.46,55.96,0.07,4.83,600823,101,3,1,1,64
4,0.5,70.16,0.08,5.08,600823,101,3,1,1,64
5,0.74,77.67,0.16,7.3,600823,101,3,1,1,64
6,0.84,70.0,0.53,16.88,600823,101,3,1,1,64
7,0.37,72.44,0.19,7.21,600823,101,3,1,1,64
8,0.22,66.58,0.15,7.5,600823,101,3,1,1,64
9,0.23,67.42,0.14,8.04,600823,101,3,1,1,64
10,0.34,77.28,0.2,10.65,600823,101,3,1,1,64
11,0.52,73.06,0.58,18.52,600823,101,3,1,1,64
12,0.33,61.29,0.33,13.77,600823,101,3,1,1,64
13,0.21,48.63,0.13,8.57,600823,101,3,1,1,64
