epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.75,91.68,14.06,59.03,000565,101,3,1,1,64
1,5.52,81.02,3.41,30.11,000565,101,3,1,1,64
2,3.44,59.92,0.16,5.15,000565,101,3,1,1,64
3,2.04,39.28,0.48,11.79,000565,101,3,1,1,64
4,1.05,36.64,0.36,8.27,000565,101,3,1,1,64
5,2.38,42.85,0.91,13.22,000565,101,3,1,1,64
6,1.35,33.5,0.3,7.03,000565,101,3,1,1,64
7,0.75,24.05,0.09,4.45,000565,101,3,1,1,64
8,0.88,26.11,0.16,6.36,000565,101,3,1,1,64
9,1.34,28.73,0.09,4.02,000565,101,3,1,1,64
10,1.11,27.84,0.1,3.68,000565,101,3,1,1,64
11,0.56,19.22,0.08,3.31,000565,101,3,1,1,64
12,1.01,19.79,0.13,4.53,000565,101,3,1,1,64
13,1.99,37.88,0.59,12.2,000565,101,3,1,1,64
14,0.95,31.03,0.39,10.1,000565,101,3,1,1,64
15,1.33,32.94,0.17,4.12,000565,101,3,1,1,64
16,1.59,30.98,0.42,10.4,000565,101,3,1,1,64
17,0.46,17.13,0.11,5.14,000565,101,3,1,1,64
18,0.45,16.55,0.04,2.7,000565,101,3,1,1,64
19,0.5,14.7,0.03,2.18,000565,101,3,1,1,64
20,0.41,13.24,0.04,2.45,000565,101,3,1,1,64
21,0.31,11.24,0.04,2.47,000565,101,3,1,1,64
22,0.48,11.63,0.06,2.67,000565,101,3,1,1,64
23,1.11,24.79,0.27,7.53,000565,101,3,1,1,64
24,0.89,28.11,0.51,11.7,000565,101,3,1,1,64
25,0.94,27.72,0.13,5.24,000565,101,3,1,1,64
26,2.28,32.77,1.1,17.61,000565,101,3,1,1,64
27,0.73,24.83,0.27,8.7,000565,101,3,1,1,64
28,0.53,22.77,0.2,7.3,000565,101,3,1,1,64
29,0.86,21.69,0.05,3.02,000565,101,3,1,1,64
