epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,475.66,99.99,380.48,99.87,001299,101,3,1,1,64
1,474.51,99.87,379.49,99.74,001299,101,3,1,1,64
2,473.31,99.75,378.49,99.6,001299,101,3,1,1,64
3,471.97,99.61,377.44,99.47,001299,101,3,1,1,64
4,470.71,99.48,376.29,99.32,001299,101,3,1,1,64
5,469.01,99.31,375.04,99.15,001299,101,3,1,1,64
6,467.59,99.16,373.66,98.97,001299,101,3,1,1,64
7,465.45,98.95,372.11,98.76,001299,101,3,1,1,64
8,463.19,98.72,370.39,98.53,001299,101,3,1,1,64
9,460.86,98.48,368.49,98.28,001299,101,3,1,1,64
10,457.21,98.12,366.34,97.99,001299,101,3,1,1,64
11,454.16,97.8,363.95,97.67,001299,101,3,1,1,64
12,449.52,97.32,361.3,97.31,001299,101,3,1,1,64
13,445.39,96.93,358.36,96.91,001299,101,3,1,1,64
14,439.09,96.27,355.13,96.48,001299,101,3,1,1,64
15,433.26,95.67,351.56,95.99,001299,101,3,1,1,64
16,426.77,94.96,347.6,95.44,001299,101,3,1,1,64
17,417.35,93.99,343.2,94.84,001299,101,3,1,1,64
18,408.64,93.04,338.31,94.16,001299,101,3,1,1,64
19,399.33,91.99,332.83,93.39,001299,101,3,1,1,64
20,388.05,90.7,326.68,92.52,001299,101,3,1,1,64
21,375.65,89.31,319.81,91.54,001299,101,3,1,1,64
22,358.21,87.22,312.01,90.42,001299,101,3,1,1,64
23,345.51,85.64,303.12,89.12,001299,101,3,1,1,64
24,331.44,83.97,292.62,87.56,001299,101,3,1,1,64
