epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,287.14,99.71,306.43,98.9,603611,101,3,1,1,64
1,277.31,98.05,284.76,95.51,603611,101,3,1,1,64
2,244.51,92.23,203.17,80.98,603611,101,3,1,1,64
3,134.45,64.85,47.64,37.97,603611,101,3,1,1,64
4,30.79,23.27,3.36,7.92,603611,101,3,1,1,64
5,21.64,25.15,3.38,8.32,603611,101,3,1,1,64
6,17.19,21.62,4.13,8.51,603611,101,3,1,1,64
7,16.11,18.02,4.99,9.33,603611,101,3,1,1,64
8,14.93,16.24,3.23,6.98,603611,101,3,1,1,64
9,11.78,13.63,1.63,4.67,603611,101,3,1,1,64
10,9.13,11.78,1.68,5.92,603611,101,3,1,1,64
11,7.53,10.86,2.22,7.33,603611,101,3,1,1,64
12,7.1,10.74,2.39,7.63,603611,101,3,1,1,64
13,6.28,10.19,1.89,6.66,603611,101,3,1,1,64
14,6.29,10.19,2.13,6.95,603611,101,3,1,1,64
15,5.22,9.44,1.41,5.58,603611,101,3,1,1,64
16,5.24,9.65,1.62,5.93,603611,101,3,1,1,64
17,4.67,9.03,0.99,4.59,603611,101,3,1,1,64
18,4.7,9.09,0.97,4.48,603611,101,3,1,1,64
19,4.39,8.78,0.64,3.6,603611,101,3,1,1,64
20,4.3,8.85,0.51,3.15,603611,101,3,1,1,64
21,4.29,8.63,0.59,3.46,603611,101,3,1,1,64
22,3.72,8.53,0.51,2.82,603611,101,3,1,1,64
23,4.13,8.65,1.18,4.76,603611,101,3,1,1,64
24,3.76,8.49,0.49,2.67,603611,101,3,1,1,64
25,4.47,9.14,0.63,3.59,603611,101,3,1,1,64
26,3.87,8.72,0.38,2.46,603611,101,3,1,1,64
27,4.05,9.12,0.57,3.57,603611,101,3,1,1,64
28,3.73,8.53,0.48,3.24,603611,101,3,1,1,64
29,3.44,8.31,1.36,5.25,603611,101,3,1,1,64
30,4.27,8.88,0.89,4.4,603611,101,3,1,1,64
31,3.64,8.45,0.55,2.83,603611,101,3,1,1,64
32,3.56,8.56,0.3,2.46,603611,101,3,1,1,64
33,3.21,7.91,0.28,2.44,603611,101,3,1,1,64
34,3.27,8.0,0.65,3.67,603611,101,3,1,1,64
35,3.09,7.76,0.22,2.01,603611,101,3,1,1,64
36,3.22,7.98,0.28,1.97,603611,101,3,1,1,64
37,3.03,8.0,0.38,2.83,603611,101,3,1,1,64
38,2.67,7.43,0.26,2.38,603611,101,3,1,1,64
39,2.82,7.73,0.48,2.54,603611,101,3,1,1,64
40,2.68,7.31,0.22,1.79,603611,101,3,1,1,64
41,2.76,7.38,0.41,2.42,603611,101,3,1,1,64
42,2.7,7.47,0.16,1.76,603611,101,3,1,1,64
43,2.71,7.61,0.33,2.34,603611,101,3,1,1,64
44,2.48,7.43,0.35,2.45,603611,101,3,1,1,64
45,2.51,7.41,0.14,1.53,603611,101,3,1,1,64
46,2.43,7.04,0.2,1.62,603611,101,3,1,1,64
47,2.41,6.92,0.2,2.02,603611,101,3,1,1,64
48,2.51,7.35,0.13,1.37,603611,101,3,1,1,64
49,2.45,7.23,0.13,1.41,603611,101,3,1,1,64
