epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.47,92.09,6.68,70.08,002087,101,3,1,1,64
1,1.95,32.29,0.88,15.06,002087,101,3,1,1,64
2,1.06,24.67,0.17,9.44,002087,101,3,1,1,64
3,0.38,13.29,0.09,5.77,002087,101,3,1,1,64
4,0.33,12.52,0.43,17.57,002087,101,3,1,1,64
5,0.3,11.95,0.08,5.16,002087,101,3,1,1,64
6,0.23,10.73,0.07,5.6,002087,101,3,1,1,64
7,0.2,9.26,0.07,5.3,002087,101,3,1,1,64
8,0.19,9.09,0.1,7.61,002087,101,3,1,1,64
9,0.19,9.05,0.05,4.59,002087,101,3,1,1,64
10,0.18,8.33,0.05,4.58,002087,101,3,1,1,64
11,0.16,8.43,0.05,5.12,002087,101,3,1,1,64
12,0.17,8.31,0.04,3.78,002087,101,3,1,1,64
13,0.16,7.98,0.05,4.89,002087,101,3,1,1,64
14,0.17,8.36,0.04,4.0,002087,101,3,1,1,64
15,0.15,7.71,0.03,3.06,002087,101,3,1,1,64
16,0.14,7.61,0.05,4.35,002087,101,3,1,1,64
17,0.16,8.14,0.03,2.79,002087,101,3,1,1,64
18,0.14,7.53,0.02,2.8,002087,101,3,1,1,64
19,0.15,8.11,0.08,5.07,002087,101,3,1,1,64
20,0.14,7.73,0.03,3.05,002087,101,3,1,1,64
21,0.13,7.27,0.02,2.26,002087,101,3,1,1,64
22,0.16,7.89,0.09,5.15,002087,101,3,1,1,64
23,0.17,8.82,0.05,5.6,002087,101,3,1,1,64
24,0.22,9.31,0.2,7.49,002087,101,3,1,1,64
25,0.2,10.24,0.08,5.21,002087,101,3,1,1,64
26,0.26,11.8,0.05,4.44,002087,101,3,1,1,64
27,0.24,9.36,0.19,10.29,002087,101,3,1,1,64
28,0.23,11.11,0.1,7.68,002087,101,3,1,1,64
29,0.27,12.55,0.04,4.2,002087,101,3,1,1,64
30,0.17,8.29,0.07,6.21,002087,101,3,1,1,64
31,0.16,8.1,0.07,4.64,002087,101,3,1,1,64
