epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.81,92.47,18.61,73.0,002215,101,3,1,1,64
1,19.48,43.5,5.83,41.72,002215,101,3,1,1,64
2,9.5,46.92,0.72,12.68,002215,101,3,1,1,64
3,3.79,26.45,0.49,11.77,002215,101,3,1,1,64
4,4.1,13.62,0.46,11.34,002215,101,3,1,1,64
5,2.67,19.16,1.36,20.06,002215,101,3,1,1,64
6,2.0,12.51,0.04,2.77,002215,101,3,1,1,64
7,1.78,14.64,0.07,3.8,002215,101,3,1,1,64
8,1.87,13.85,0.96,16.78,002215,101,3,1,1,64
9,1.92,14.89,0.16,6.18,002215,101,3,1,1,64
10,1.51,14.12,0.32,8.45,002215,101,3,1,1,64
11,1.23,13.41,0.36,10.06,002215,101,3,1,1,64
12,1.66,12.82,0.08,4.3,002215,101,3,1,1,64
13,1.32,11.6,0.24,6.14,002215,101,3,1,1,64
14,1.14,13.86,0.08,4.09,002215,101,3,1,1,64
15,0.97,10.46,0.18,4.89,002215,101,3,1,1,64
16,1.02,12.55,0.08,3.22,002215,101,3,1,1,64
