epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.25,99.43,78.3,98.04,601098,101,3,1,1,64
1,115.77,96.02,68.49,91.55,601098,101,3,1,1,64
2,89.26,80.06,22.5,51.57,601098,101,3,1,1,64
3,19.71,26.92,7.27,29.93,601098,101,3,1,1,64
4,17.43,45.49,1.53,13.71,601098,101,3,1,1,64
5,6.37,13.96,0.28,4.84,601098,101,3,1,1,64
6,7.06,24.16,2.47,17.47,601098,101,3,1,1,64
7,5.54,19.18,0.42,6.51,601098,101,3,1,1,64
8,3.78,11.95,0.1,2.85,601098,101,3,1,1,64
9,3.17,10.62,0.19,4.15,601098,101,3,1,1,64
10,2.78,9.93,0.3,5.55,601098,101,3,1,1,64
11,2.52,10.1,0.2,4.36,601098,101,3,1,1,64
12,2.36,10.0,0.25,5.0,601098,101,3,1,1,64
13,2.07,9.27,0.2,4.48,601098,101,3,1,1,64
14,1.97,9.53,0.17,3.97,601098,101,3,1,1,64
15,1.79,9.34,0.34,6.1,601098,101,3,1,1,64
16,1.79,8.92,0.09,2.78,601098,101,3,1,1,64
17,1.86,10.24,0.67,8.78,601098,101,3,1,1,64
18,1.72,9.45,0.06,2.26,601098,101,3,1,1,64
19,2.75,12.44,0.39,5.77,601098,101,3,1,1,64
20,5.35,15.18,3.14,19.55,601098,101,3,1,1,64
21,4.57,16.32,3.32,20.36,601098,101,3,1,1,64
22,4.85,24.64,2.9,18.81,601098,101,3,1,1,64
23,3.71,19.36,0.4,6.61,601098,101,3,1,1,64
24,3.11,14.96,0.12,3.06,601098,101,3,1,1,64
