epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,146.48,98.99,10.85,96.62,002721,101,3,1,1,64
1,139.52,95.61,9.65,91.15,002721,101,3,1,1,64
2,119.38,86.18,6.62,75.38,002721,101,3,1,1,64
3,63.68,50.32,0.66,18.89,002721,101,3,1,1,64
4,20.75,36.23,1.28,18.97,002721,101,3,1,1,64
5,15.42,35.87,4.72,62.59,002721,101,3,1,1,64
6,13.08,31.78,1.96,39.46,002721,101,3,1,1,64
7,9.06,16.31,0.28,12.28,002721,101,3,1,1,64
8,7.84,15.05,0.26,12.04,002721,101,3,1,1,64
9,6.32,12.87,0.27,10.24,002721,101,3,1,1,64
10,5.75,13.09,0.51,12.99,002721,101,3,1,1,64
11,4.82,12.41,0.83,18.21,002721,101,3,1,1,64
12,4.02,12.29,1.06,21.94,002721,101,3,1,1,64
13,3.92,12.44,0.79,18.48,002721,101,3,1,1,64
14,3.43,12.14,0.6,17.59,002721,101,3,1,1,64
15,3.18,12.33,0.51,17.82,002721,101,3,1,1,64
16,3.07,12.24,0.44,16.28,002721,101,3,1,1,64
17,3.03,11.51,0.17,9.27,002721,101,3,1,1,64
18,3.41,13.48,0.56,19.37,002721,101,3,1,1,64
19,4.71,14.18,0.08,6.64,002721,101,3,1,1,64
20,6.9,20.22,1.15,29.06,002721,101,3,1,1,64
21,8.85,20.55,0.39,16.49,002721,101,3,1,1,64
22,5.84,18.3,0.73,23.58,002721,101,3,1,1,64
23,3.87,13.93,0.2,10.05,002721,101,3,1,1,64
24,3.07,10.71,0.13,6.74,002721,101,3,1,1,64
25,2.71,10.86,0.3,13.46,002721,101,3,1,1,64
26,2.51,10.09,0.2,10.3,002721,101,3,1,1,64
27,2.43,9.77,0.17,9.15,002721,101,3,1,1,64
28,2.36,9.76,0.18,9.72,002721,101,3,1,1,64
29,2.06,9.8,0.15,8.77,002721,101,3,1,1,64
