epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,266.32,99.88,157.93,99.4,603367,101,3,1,1,64
1,261.44,98.99,154.68,98.36,603367,101,3,1,1,64
2,254.35,97.64,148.82,96.48,603367,101,3,1,1,64
3,240.8,94.99,136.69,92.45,603367,101,3,1,1,64
4,211.64,88.8,107.81,82.07,603367,101,3,1,1,64
5,149.4,72.99,46.4,53.38,603367,101,3,1,1,64
6,60.89,39.46,1.29,6.36,603367,101,3,1,1,64
7,18.81,18.85,19.29,34.85,603367,101,3,1,1,64
8,19.8,25.24,24.59,39.61,603367,101,3,1,1,64
9,14.1,20.78,10.38,25.5,603367,101,3,1,1,64
10,9.72,13.46,1.94,10.33,603367,101,3,1,1,64
11,9.94,10.49,0.46,4.0,603367,101,3,1,1,64
12,10.99,11.01,0.5,3.75,603367,101,3,1,1,64
13,9.54,10.64,0.84,4.98,603367,101,3,1,1,64
14,8.24,10.57,1.29,6.47,603367,101,3,1,1,64
15,8.04,10.95,1.25,5.32,603367,101,3,1,1,64
16,7.77,11.07,1.11,4.26,603367,101,3,1,1,64
17,7.21,10.57,1.06,4.16,603367,101,3,1,1,64
18,7.24,10.71,0.99,4.14,603367,101,3,1,1,64
19,7.07,10.4,0.93,4.33,603367,101,3,1,1,64
20,7.1,10.26,0.85,4.16,603367,101,3,1,1,64
21,6.71,10.05,0.78,3.98,603367,101,3,1,1,64
