epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.36,98.86,32.27,97.94,601997,101,3,1,1,64
1,58.95,93.15,27.84,91.0,601997,101,3,1,1,64
2,35.98,71.89,12.78,61.7,601997,101,3,1,1,64
3,2.29,15.09,0.83,14.46,601997,101,3,1,1,64
4,5.01,20.42,0.55,11.78,601997,101,3,1,1,64
5,1.5,13.19,0.23,6.61,601997,101,3,1,1,64
6,1.06,9.33,1.0,16.79,601997,101,3,1,1,64
7,0.86,9.19,0.35,9.51,601997,101,3,1,1,64
8,0.58,7.17,0.07,3.79,601997,101,3,1,1,64
9,0.65,7.13,0.15,5.88,601997,101,3,1,1,64
10,0.65,7.68,0.12,5.33,601997,101,3,1,1,64
11,0.54,7.07,0.09,4.54,601997,101,3,1,1,64
12,0.56,7.0,0.18,6.57,601997,101,3,1,1,64
13,0.6,7.24,0.21,7.09,601997,101,3,1,1,64
14,0.55,6.93,0.2,6.92,601997,101,3,1,1,64
15,0.58,7.28,0.21,7.11,601997,101,3,1,1,64
16,0.57,7.09,0.24,7.7,601997,101,3,1,1,64
17,0.52,6.92,0.19,6.72,601997,101,3,1,1,64
18,0.54,6.96,0.24,7.77,601997,101,3,1,1,64
