epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.24,90.35,36.94,86.44,002283,101,3,1,1,64
1,11.25,49.79,1.6,13.02,002283,101,3,1,1,64
2,1.01,16.83,1.11,13.48,002283,101,3,1,1,64
3,0.86,13.3,0.28,5.46,002283,101,3,1,1,64
4,0.55,10.52,0.3,6.05,002283,101,3,1,1,64
5,0.46,9.68,0.21,4.93,002283,101,3,1,1,64
6,0.43,10.22,0.2,4.67,002283,101,3,1,1,64
7,0.38,9.12,0.2,4.66,002283,101,3,1,1,64
8,0.37,9.09,0.19,4.58,002283,101,3,1,1,64
9,0.35,8.88,0.16,4.13,002283,101,3,1,1,64
10,0.38,9.25,0.16,4.01,002283,101,3,1,1,64
11,0.32,8.61,0.19,4.49,002283,101,3,1,1,64
12,0.35,9.29,0.18,4.2,002283,101,3,1,1,64
13,0.34,8.08,0.15,3.71,002283,101,3,1,1,64
14,0.31,7.87,0.11,3.25,002283,101,3,1,1,64
15,0.27,7.58,0.2,4.8,002283,101,3,1,1,64
16,0.33,8.28,0.64,9.32,002283,101,3,1,1,64
17,0.35,8.85,0.52,8.53,002283,101,3,1,1,64
18,0.36,9.15,0.68,10.28,002283,101,3,1,1,64
19,0.36,9.3,0.11,3.47,002283,101,3,1,1,64
20,0.47,12.98,0.81,10.43,002283,101,3,1,1,64
21,0.66,15.26,0.92,10.8,002283,101,3,1,1,64
22,0.6,11.87,1.05,12.07,002283,101,3,1,1,64
23,0.62,12.32,0.34,7.24,002283,101,3,1,1,64
24,0.72,15.07,4.12,25.67,002283,101,3,1,1,64
25,1.78,18.12,4.12,23.58,002283,101,3,1,1,64
26,1.31,19.66,1.87,20.3,002283,101,3,1,1,64
27,1.28,21.14,0.11,3.02,002283,101,3,1,1,64
28,0.4,10.42,0.12,3.95,002283,101,3,1,1,64
29,0.28,7.61,0.08,3.07,002283,101,3,1,1,64
30,0.27,7.63,0.17,4.04,002283,101,3,1,1,64
31,0.31,8.18,0.09,2.91,002283,101,3,1,1,64
32,0.27,7.51,0.1,2.62,002283,101,3,1,1,64
33,0.29,7.7,0.07,2.52,002283,101,3,1,1,64
34,0.27,7.27,0.14,3.34,002283,101,3,1,1,64
35,0.27,7.65,0.08,3.19,002283,101,3,1,1,64
36,0.24,7.45,0.13,3.67,002283,101,3,1,1,64
37,0.27,7.87,0.06,2.47,002283,101,3,1,1,64
38,0.22,6.92,0.2,4.91,002283,101,3,1,1,64
39,0.26,8.0,0.06,2.64,002283,101,3,1,1,64
40,0.23,7.33,0.1,2.65,002283,101,3,1,1,64
41,0.24,7.19,0.07,2.91,002283,101,3,1,1,64
42,0.23,6.87,0.12,3.65,002283,101,3,1,1,64
43,0.24,7.77,0.04,1.94,002283,101,3,1,1,64
44,0.23,6.87,0.43,7.24,002283,101,3,1,1,64
45,0.32,8.18,0.21,6.05,002283,101,3,1,1,64
46,0.28,9.71,0.04,1.7,002283,101,3,1,1,64
47,0.24,8.51,0.09,2.78,002283,101,3,1,1,64
48,0.27,7.62,0.55,8.94,002283,101,3,1,1,64
49,0.33,9.29,0.07,3.36,002283,101,3,1,1,64
