epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1158.76,99.97,808.11,99.82,002990,101,3,1,1,64
1,1152.94,99.72,804.22,99.57,002990,101,3,1,1,64
2,1146.56,99.45,799.23,99.25,002990,101,3,1,1,64
3,1138.37,99.09,792.45,98.83,002990,101,3,1,1,64
4,1126.43,98.57,782.95,98.23,002990,101,3,1,1,64
5,1108.27,97.79,769.17,97.37,002990,101,3,1,1,64
6,1082.16,96.66,748.41,96.05,002990,101,3,1,1,64
7,1042.57,94.91,716.23,93.98,002990,101,3,1,1,64
8,979.36,92.0,665.85,90.62,002990,101,3,1,1,64
9,890.41,87.68,587.49,85.04,002990,101,3,1,1,64
10,761.75,80.69,475.46,76.19,002990,101,3,1,1,64
11,607.96,70.94,340.42,63.7,002990,101,3,1,1,64
12,450.32,59.09,211.97,48.95,002990,101,3,1,1,64
13,325.41,47.4,114.79,33.97,002990,101,3,1,1,64
14,224.55,35.77,55.8,20.91,002990,101,3,1,1,64
15,156.71,26.9,26.98,14.35,002990,101,3,1,1,64
16,114.43,21.0,17.49,12.51,002990,101,3,1,1,64
17,89.13,19.26,19.4,14.03,002990,101,3,1,1,64
18,72.89,18.24,27.26,17.43,002990,101,3,1,1,64
19,65.66,18.74,37.02,20.41,002990,101,3,1,1,64
20,60.88,19.04,45.87,22.63,002990,101,3,1,1,64
21,68.04,20.88,52.25,24.17,002990,101,3,1,1,64
22,67.0,21.29,55.25,24.89,002990,101,3,1,1,64
23,65.29,21.31,55.27,24.89,002990,101,3,1,1,64
24,61.74,20.45,53.23,24.41,002990,101,3,1,1,64
