epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,243.55,79.82,597.97,90.21,600118,101,3,1,1,64
1,217.86,163.67,393.68,74.26,600118,101,3,1,1,64
2,143.47,100.73,245.65,56.29,600118,101,3,1,1,64
3,112.21,127.3,135.15,38.22,600118,101,3,1,1,64
4,53.8,29.8,46.32,16.95,600118,101,3,1,1,64
5,37.69,40.59,22.0,13.62,600118,101,3,1,1,64
6,26.07,28.9,17.39,15.14,600118,101,3,1,1,64
7,46.39,99.45,23.25,18.89,600118,101,3,1,1,64
8,29.9,68.48,8.03,8.51,600118,101,3,1,1,64
9,23.51,22.82,45.86,27.95,600118,101,3,1,1,64
10,25.53,32.23,6.39,8.74,600118,101,3,1,1,64
11,36.54,35.69,9.06,11.46,600118,101,3,1,1,64
12,45.35,89.88,74.29,33.92,600118,101,3,1,1,64
13,22.98,33.63,7.57,9.57,600118,101,3,1,1,64
14,17.96,38.26,4.33,7.61,600118,101,3,1,1,64
15,13.34,17.44,1.77,4.01,600118,101,3,1,1,64
16,12.18,17.98,1.31,2.94,600118,101,3,1,1,64
17,11.19,13.83,4.26,6.96,600118,101,3,1,1,64
18,15.07,24.13,5.63,9.27,600118,101,3,1,1,64
19,31.12,26.29,6.0,9.25,600118,101,3,1,1,64
20,45.82,71.31,21.65,16.44,600118,101,3,1,1,64
21,52.34,38.72,21.49,19.15,600118,101,3,1,1,64
22,34.76,86.79,56.58,29.08,600118,101,3,1,1,64
23,17.21,34.88,4.94,8.38,600118,101,3,1,1,64
24,14.01,30.29,3.34,6.8,600118,101,3,1,1,64
25,11.8,16.88,2.11,4.53,600118,101,3,1,1,64
26,10.63,16.84,2.08,3.75,600118,101,3,1,1,64
