epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,339.66,99.73,149.45,99.29,601163,101,3,1,1,64
1,331.99,98.53,144.2,97.53,601163,101,3,1,1,64
2,316.81,95.93,131.7,93.2,601163,101,3,1,1,64
3,279.42,89.06,98.46,80.56,601163,101,3,1,1,64
4,192.52,69.17,27.88,42.57,601163,101,3,1,1,64
5,85.73,28.61,3.13,13.83,601163,101,3,1,1,64
6,51.59,29.69,29.16,44.29,601163,101,3,1,1,64
7,49.16,36.58,27.29,42.85,601163,101,3,1,1,64
8,37.84,29.15,7.79,22.68,601163,101,3,1,1,64
9,31.25,17.47,0.49,4.01,601163,101,3,1,1,64
10,30.04,14.29,2.36,11.24,601163,101,3,1,1,64
11,28.49,15.13,1.0,6.41,601163,101,3,1,1,64
12,24.38,14.09,0.81,5.6,601163,101,3,1,1,64
13,21.34,13.74,0.76,5.65,601163,101,3,1,1,64
14,18.61,12.53,1.09,6.96,601163,101,3,1,1,64
15,15.74,11.71,0.62,5.14,601163,101,3,1,1,64
16,14.35,10.77,0.28,3.44,601163,101,3,1,1,64
17,13.96,9.9,0.24,3.11,601163,101,3,1,1,64
18,11.43,9.43,0.21,2.88,601163,101,3,1,1,64
19,10.89,9.14,0.14,2.31,601163,101,3,1,1,64
20,10.32,9.0,0.1,1.9,601163,101,3,1,1,64
21,8.76,8.72,0.13,2.15,601163,101,3,1,1,64
22,8.6,8.62,0.15,2.4,601163,101,3,1,1,64
23,8.32,8.31,0.11,1.99,601163,101,3,1,1,64
24,7.41,8.15,0.12,2.07,601163,101,3,1,1,64
