epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,118.51,97.89,81.4,92.48,002331,101,3,1,1,64
1,89.61,73.45,25.25,35.05,002331,101,3,1,1,64
2,38.14,43.13,5.5,23.16,002331,101,3,1,1,64
3,22.68,37.22,1.52,10.13,002331,101,3,1,1,64
4,12.06,16.43,2.83,15.77,002331,101,3,1,1,64
5,10.65,21.05,1.58,10.44,002331,101,3,1,1,64
6,9.75,13.82,1.08,6.69,002331,101,3,1,1,64
7,7.64,12.8,1.22,9.89,002331,101,3,1,1,64
8,6.8,10.98,0.54,5.3,002331,101,3,1,1,64
9,6.39,11.98,0.77,5.39,002331,101,3,1,1,64
10,5.96,12.05,0.98,8.92,002331,101,3,1,1,64
11,6.18,11.54,0.81,6.08,002331,101,3,1,1,64
12,5.17,10.72,0.54,6.12,002331,101,3,1,1,64
13,5.28,14.66,1.65,8.7,002331,101,3,1,1,64
14,6.08,13.09,2.9,13.36,002331,101,3,1,1,64
15,10.75,18.91,2.5,15.13,002331,101,3,1,1,64
16,5.16,14.54,0.56,4.93,002331,101,3,1,1,64
17,4.08,11.94,0.58,5.84,002331,101,3,1,1,64
18,3.42,9.13,0.62,6.37,002331,101,3,1,1,64
