epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,79.59,96.26,22.06,87.23,000409,101,3,1,1,64
1,25.75,43.58,2.63,28.24,000409,101,3,1,1,64
2,4.62,19.27,2.33,29.08,000409,101,3,1,1,64
3,2.86,16.28,2.28,28.95,000409,101,3,1,1,64
4,2.14,16.04,1.0,16.99,000409,101,3,1,1,64
5,1.75,15.93,0.51,11.1,000409,101,3,1,1,64
6,1.53,14.26,0.4,9.33,000409,101,3,1,1,64
7,1.29,13.27,0.35,8.3,000409,101,3,1,1,64
8,1.18,12.61,0.34,8.83,000409,101,3,1,1,64
9,1.1,11.86,0.29,8.13,000409,101,3,1,1,64
10,1.16,11.68,0.76,16.12,000409,101,3,1,1,64
11,0.99,11.74,0.83,16.98,000409,101,3,1,1,64
12,1.16,10.46,0.99,18.95,000409,101,3,1,1,64
13,0.95,11.29,0.92,18.31,000409,101,3,1,1,64
14,1.15,10.37,1.04,19.51,000409,101,3,1,1,64
15,0.95,11.25,0.93,18.54,000409,101,3,1,1,64
16,0.99,9.73,0.53,13.65,000409,101,3,1,1,64
17,0.79,9.31,0.27,9.34,000409,101,3,1,1,64
18,0.7,8.21,0.06,3.39,000409,101,3,1,1,64
19,0.74,9.44,0.21,8.34,000409,101,3,1,1,64
20,0.72,8.02,0.12,5.88,000409,101,3,1,1,64
21,0.71,8.03,0.05,3.36,000409,101,3,1,1,64
22,0.78,8.51,0.09,4.92,000409,101,3,1,1,64
23,0.72,8.13,0.07,4.11,000409,101,3,1,1,64
24,0.65,7.74,0.05,2.97,000409,101,3,1,1,64
