epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,237.87,99.72,926.43,99.62,603728,101,3,1,1,64
1,232.33,98.37,921.26,98.86,603728,101,3,1,1,64
2,219.91,95.15,911.96,97.0,603728,101,3,1,1,64
3,185.2,85.23,888.45,91.3,603728,101,3,1,1,64
4,107.97,56.93,845.27,77.59,603728,101,3,1,1,64
5,40.11,27.43,782.53,67.01,603728,101,3,1,1,64
6,24.87,28.4,622.72,57.81,603728,101,3,1,1,64
7,21.77,28.0,438.99,47.55,603728,101,3,1,1,64
8,15.74,22.66,369.56,43.55,603728,101,3,1,1,64
9,13.01,19.68,353.43,42.73,603728,101,3,1,1,64
10,12.8,18.92,342.5,42.1,603728,101,3,1,1,64
11,12.22,18.09,328.81,41.13,603728,101,3,1,1,64
12,11.42,18.04,315.12,40.14,603728,101,3,1,1,64
13,12.11,19.16,305.16,39.42,603728,101,3,1,1,64
14,11.74,19.21,301.21,39.12,603728,101,3,1,1,64
15,11.44,18.88,301.58,39.14,603728,101,3,1,1,64
16,11.59,18.73,302.3,39.19,603728,101,3,1,1,64
17,11.56,18.62,302.19,39.17,603728,101,3,1,1,64
18,11.21,18.51,301.57,39.12,603728,101,3,1,1,64
19,11.19,18.27,299.6,38.96,603728,101,3,1,1,64
20,11.08,18.11,296.95,38.74,603728,101,3,1,1,64
21,11.42,18.41,294.72,38.56,603728,101,3,1,1,64
22,10.81,18.07,292.45,38.36,603728,101,3,1,1,64
23,11.15,18.42,291.16,38.24,603728,101,3,1,1,64
24,10.55,18.1,290.03,38.12,603728,101,3,1,1,64
