epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,108.58,99.22,154.39,98.1,600263,101,3,1,1,64
1,101.55,95.09,136.79,92.57,600263,101,3,1,1,64
2,80.09,81.93,79.42,70.98,600263,101,3,1,1,64
3,32.01,41.74,6.06,15.65,600263,101,3,1,1,64
4,9.73,38.04,1.91,9.16,600263,101,3,1,1,64
5,5.53,24.4,1.81,9.14,600263,101,3,1,1,64
6,3.51,15.2,1.63,8.55,600263,101,3,1,1,64
7,3.75,16.46,1.01,7.22,600263,101,3,1,1,64
8,3.3,14.23,0.92,6.7,600263,101,3,1,1,64
9,2.96,13.49,0.97,6.46,600263,101,3,1,1,64
10,2.68,12.85,0.8,5.83,600263,101,3,1,1,64
11,2.53,12.46,0.62,5.12,600263,101,3,1,1,64
12,2.31,11.87,0.51,4.62,600263,101,3,1,1,64
13,2.25,11.8,0.47,4.4,600263,101,3,1,1,64
14,1.98,10.86,0.36,3.72,600263,101,3,1,1,64
15,1.79,10.83,0.44,4.24,600263,101,3,1,1,64
16,1.67,10.26,0.4,3.94,600263,101,3,1,1,64
17,1.47,9.82,0.4,3.86,600263,101,3,1,1,64
18,1.37,9.69,0.41,3.89,600263,101,3,1,1,64
19,1.35,9.41,0.45,4.07,600263,101,3,1,1,64
20,1.31,9.28,0.38,3.94,600263,101,3,1,1,64
21,1.17,8.75,0.42,3.92,600263,101,3,1,1,64
22,1.21,8.81,0.36,3.67,600263,101,3,1,1,64
23,1.15,8.54,0.35,3.75,600263,101,3,1,1,64
24,1.1,8.71,0.33,3.63,600263,101,3,1,1,64
