epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.73,88.0,11.69,96.68,600747,101,3,1,1,64
1,7.76,47.64,2.4,93.0,600747,101,3,1,1,64
2,1.34,35.51,0.9,40.46,600747,101,3,1,1,64
3,0.83,27.08,0.42,39.26,600747,101,3,1,1,64
4,1.08,18.92,0.81,33.93,600747,101,3,1,1,64
5,0.45,13.15,0.29,19.75,600747,101,3,1,1,64
6,0.57,15.21,0.34,35.0,600747,101,3,1,1,64
7,0.4,13.69,0.27,17.73,600747,101,3,1,1,64
8,0.29,11.08,0.14,19.14,600747,101,3,1,1,64
9,0.32,11.7,0.1,17.15,600747,101,3,1,1,64
10,0.27,10.92,0.14,19.06,600747,101,3,1,1,64
11,0.25,10.67,0.09,14.55,600747,101,3,1,1,64
12,0.23,9.79,0.11,13.97,600747,101,3,1,1,64
13,0.24,9.42,0.08,12.41,600747,101,3,1,1,64
14,0.25,9.8,0.08,15.37,600747,101,3,1,1,64
15,0.23,9.66,0.08,13.58,600747,101,3,1,1,64
16,0.21,9.29,0.07,12.71,600747,101,3,1,1,64
17,0.19,8.85,0.06,10.37,600747,101,3,1,1,64
18,0.19,8.34,0.04,8.28,600747,101,3,1,1,64
19,0.2,8.6,0.07,9.81,600747,101,3,1,1,64
20,0.21,8.18,0.08,11.28,600747,101,3,1,1,64
21,0.2,8.5,0.06,9.84,600747,101,3,1,1,64
22,0.19,8.4,0.06,9.65,600747,101,3,1,1,64
23,0.16,7.65,0.04,7.53,600747,101,3,1,1,64
24,0.18,7.88,0.07,11.29,600747,101,3,1,1,64
