epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1159.21,99.99,969.09,99.91,001331,101,3,1,1,64
1,1157.16,99.91,967.48,99.83,001331,101,3,1,1,64
2,1154.88,99.81,965.92,99.75,001331,101,3,1,1,64
3,1152.58,99.72,964.5,99.67,001331,101,3,1,1,64
4,1150.06,99.62,963.02,99.6,001331,101,3,1,1,64
5,1146.99,99.5,961.44,99.52,001331,101,3,1,1,64
6,1144.34,99.39,959.73,99.43,001331,101,3,1,1,64
7,1140.07,99.22,957.83,99.33,001331,101,3,1,1,64
8,1136.48,99.08,955.73,99.22,001331,101,3,1,1,64
9,1129.97,98.83,953.43,99.1,001331,101,3,1,1,64
10,1123.76,98.59,950.91,98.97,001331,101,3,1,1,64
11,1117.7,98.35,948.17,98.83,001331,101,3,1,1,64
12,1108.0,97.98,945.19,98.67,001331,101,3,1,1,64
13,1100.19,97.67,941.96,98.5,001331,101,3,1,1,64
14,1087.51,97.16,938.47,98.32,001331,101,3,1,1,64
15,1076.86,96.72,934.66,98.12,001331,101,3,1,1,64
16,1062.4,96.14,930.53,97.9,001331,101,3,1,1,64
17,1044.43,95.42,926.07,97.67,001331,101,3,1,1,64
18,1025.35,94.58,921.3,97.41,001331,101,3,1,1,64
19,1012.08,94.03,916.19,97.14,001331,101,3,1,1,64
20,988.97,93.02,910.72,96.85,001331,101,3,1,1,64
21,966.32,92.0,904.92,96.54,001331,101,3,1,1,64
22,951.25,91.28,898.74,96.21,001331,101,3,1,1,64
23,927.46,90.21,892.24,95.87,001331,101,3,1,1,64
24,895.26,88.64,885.31,95.49,001331,101,3,1,1,64
