epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,271.81,99.68,639.04,99.65,603136,101,3,1,1,64
1,264.17,98.1,637.02,99.45,603136,101,3,1,1,64
2,243.59,93.53,637.39,99.39,603136,101,3,1,1,64
3,186.7,78.92,639.07,99.32,603136,101,3,1,1,64
4,95.88,46.98,634.91,98.3,603136,101,3,1,1,64
5,42.74,24.69,609.3,94.29,603136,101,3,1,1,64
6,30.11,27.06,523.76,84.11,603136,101,3,1,1,64
7,18.77,23.66,349.68,66.81,603136,101,3,1,1,64
8,11.52,17.57,242.61,56.02,603136,101,3,1,1,64
9,10.7,15.85,196.85,51.01,603136,101,3,1,1,64
10,9.84,14.82,168.01,47.18,603136,101,3,1,1,64
11,9.69,14.77,145.85,43.79,603136,101,3,1,1,64
12,9.37,14.99,130.14,41.17,603136,101,3,1,1,64
13,10.02,16.06,122.41,39.89,603136,101,3,1,1,64
14,8.53,14.78,119.84,39.56,603136,101,3,1,1,64
15,8.93,14.93,118.95,39.51,603136,101,3,1,1,64
16,8.59,14.48,116.55,39.14,603136,101,3,1,1,64
17,9.27,15.04,113.75,38.67,603136,101,3,1,1,64
18,8.83,14.79,110.69,38.12,603136,101,3,1,1,64
19,9.01,15.04,108.77,37.8,603136,101,3,1,1,64
20,8.83,14.84,107.54,37.6,603136,101,3,1,1,64
21,9.13,14.83,106.1,37.36,603136,101,3,1,1,64
22,8.86,14.95,104.8,37.14,603136,101,3,1,1,64
23,9.05,14.79,102.5,36.7,603136,101,3,1,1,64
24,9.2,15.15,100.72,36.36,603136,101,3,1,1,64
