epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.08,96.89,42.13,91.72,002350,101,3,1,1,64
1,26.96,65.63,18.09,49.22,002350,101,3,1,1,64
2,6.34,29.6,0.54,7.16,002350,101,3,1,1,64
3,1.07,13.32,0.73,11.83,002350,101,3,1,1,64
4,0.88,10.6,0.28,6.01,002350,101,3,1,1,64
5,0.8,9.89,0.64,7.84,002350,101,3,1,1,64
6,0.81,10.53,0.34,7.4,002350,101,3,1,1,64
7,0.69,9.59,0.39,7.14,002350,101,3,1,1,64
8,0.61,9.35,0.49,7.44,002350,101,3,1,1,64
9,0.58,9.14,0.26,5.99,002350,101,3,1,1,64
10,0.6,9.11,0.72,8.35,002350,101,3,1,1,64
11,0.58,8.93,0.26,5.88,002350,101,3,1,1,64
12,0.64,9.45,0.7,8.48,002350,101,3,1,1,64
13,0.56,8.98,0.25,5.72,002350,101,3,1,1,64
14,0.6,9.27,0.76,8.49,002350,101,3,1,1,64
15,0.53,8.72,0.22,5.43,002350,101,3,1,1,64
16,0.67,9.68,0.81,9.68,002350,101,3,1,1,64
17,0.59,9.18,0.27,6.12,002350,101,3,1,1,64
18,0.66,9.78,0.58,8.52,002350,101,3,1,1,64
19,0.55,8.9,0.19,4.73,002350,101,3,1,1,64
20,0.51,8.5,0.38,5.91,002350,101,3,1,1,64
21,0.51,8.52,0.23,5.76,002350,101,3,1,1,64
22,0.57,8.92,0.48,6.8,002350,101,3,1,1,64
23,0.49,8.4,0.18,4.62,002350,101,3,1,1,64
24,0.55,8.66,0.58,7.83,002350,101,3,1,1,64
25,0.51,8.67,0.27,6.1,002350,101,3,1,1,64
26,0.63,9.7,0.61,8.71,002350,101,3,1,1,64
27,0.55,9.02,0.34,7.32,002350,101,3,1,1,64
28,0.77,10.55,0.58,9.15,002350,101,3,1,1,64
29,0.53,9.28,0.17,4.55,002350,101,3,1,1,64
30,0.56,8.81,0.55,7.79,002350,101,3,1,1,64
31,0.53,8.81,0.3,7.15,002350,101,3,1,1,64
32,0.55,9.1,0.23,5.02,002350,101,3,1,1,64
33,0.4,7.62,0.13,3.69,002350,101,3,1,1,64
34,0.39,7.52,0.14,3.3,002350,101,3,1,1,64
35,0.36,7.18,0.12,3.36,002350,101,3,1,1,64
36,0.34,7.29,0.1,3.35,002350,101,3,1,1,64
37,0.35,7.07,0.08,2.66,002350,101,3,1,1,64
38,0.34,6.76,0.08,2.66,002350,101,3,1,1,64
39,0.33,6.82,0.07,2.4,002350,101,3,1,1,64
40,0.32,6.72,0.06,2.3,002350,101,3,1,1,64
41,0.31,6.71,0.06,2.2,002350,101,3,1,1,64
42,0.31,6.67,0.11,3.17,002350,101,3,1,1,64
43,0.32,6.86,0.14,3.72,002350,101,3,1,1,64
44,0.37,7.29,0.44,6.58,002350,101,3,1,1,64
45,0.55,8.8,0.37,6.35,002350,101,3,1,1,64
46,0.51,8.87,0.99,10.53,002350,101,3,1,1,64
47,1.06,12.65,0.71,11.17,002350,101,3,1,1,64
48,0.66,10.79,0.42,7.04,002350,101,3,1,1,64
49,0.84,11.28,0.71,11.41,002350,101,3,1,1,64
