epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.5,100.68,92.05,95.4,600546,101,3,1,1,64
1,25.6,87.68,36.9,54.72,600546,101,3,1,1,64
2,3.15,58.48,7.5,31.36,600546,101,3,1,1,64
3,3.51,67.02,17.27,35.66,600546,101,3,1,1,64
4,3.37,39.12,7.49,32.25,600546,101,3,1,1,64
5,2.96,51.22,11.38,21.23,600546,101,3,1,1,64
6,2.62,38.29,6.77,23.19,600546,101,3,1,1,64
7,1.72,45.77,8.04,15.13,600546,101,3,1,1,64
8,1.42,34.52,5.55,15.97,600546,101,3,1,1,64
9,1.18,44.64,7.21,15.29,600546,101,3,1,1,64
10,1.05,34.08,4.34,14.68,600546,101,3,1,1,64
11,0.94,38.15,8.03,20.52,600546,101,3,1,1,64
12,1.39,45.84,4.55,21.87,600546,101,3,1,1,64
13,1.64,50.73,15.19,34.88,600546,101,3,1,1,64
14,3.94,63.26,10.29,41.41,600546,101,3,1,1,64
15,4.15,54.54,13.0,25.1,600546,101,3,1,1,64
16,3.92,48.44,7.29,19.33,600546,101,3,1,1,64
17,1.6,42.22,7.09,15.31,600546,101,3,1,1,64
18,1.1,34.31,6.21,12.83,600546,101,3,1,1,64
19,1.02,44.32,5.48,12.4,600546,101,3,1,1,64
20,0.79,39.76,5.13,11.26,600546,101,3,1,1,64
