epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.55,67.13,0.65,21.64,600725,101,3,1,1,64
1,2.76,33.48,1.18,28.57,600725,101,3,1,1,64
2,0.77,22.19,0.13,7.33,600725,101,3,1,1,64
3,0.39,19.33,0.11,10.94,600725,101,3,1,1,64
4,0.28,18.73,0.09,10.08,600725,101,3,1,1,64
5,0.28,17.94,0.09,10.28,600725,101,3,1,1,64
6,0.23,16.73,0.04,7.02,600725,101,3,1,1,64
7,0.18,13.08,0.03,4.75,600725,101,3,1,1,64
8,0.17,12.1,0.02,4.61,600725,101,3,1,1,64
9,0.15,11.25,0.02,3.42,600725,101,3,1,1,64
10,0.14,10.12,0.01,3.07,600725,101,3,1,1,64
11,0.17,10.29,0.02,3.09,600725,101,3,1,1,64
12,0.36,13.27,0.17,10.17,600725,101,3,1,1,64
13,0.32,15.62,0.04,4.63,600725,101,3,1,1,64
14,0.47,13.92,0.13,10.57,600725,101,3,1,1,64
15,0.37,14.02,0.03,5.33,600725,101,3,1,1,64
16,0.55,13.36,0.11,10.85,600725,101,3,1,1,64
17,0.15,13.0,0.02,3.44,600725,101,3,1,1,64
18,0.17,9.15,0.02,3.77,600725,101,3,1,1,64
19,0.24,10.06,0.04,5.81,600725,101,3,1,1,64
20,0.16,11.1,0.02,3.68,600725,101,3,1,1,64
