epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.1,98.07,18.01,91.2,002547,101,3,1,1,64
1,42.34,87.51,11.29,66.86,002547,101,3,1,1,64
2,23.67,50.71,5.12,46.7,002547,101,3,1,1,64
3,5.8,43.4,0.56,9.45,002547,101,3,1,1,64
4,2.32,16.34,2.04,27.94,002547,101,3,1,1,64
5,2.04,20.72,0.33,7.67,002547,101,3,1,1,64
6,1.04,13.98,0.32,8.15,002547,101,3,1,1,64
7,0.85,10.73,0.46,13.03,002547,101,3,1,1,64
8,0.84,11.12,0.21,6.25,002547,101,3,1,1,64
9,0.74,9.37,0.22,7.17,002547,101,3,1,1,64
10,0.69,9.26,0.2,6.77,002547,101,3,1,1,64
11,0.67,9.49,0.23,8.02,002547,101,3,1,1,64
12,0.65,9.17,0.2,6.96,002547,101,3,1,1,64
13,0.62,9.08,0.23,7.95,002547,101,3,1,1,64
14,0.62,8.88,0.2,7.05,002547,101,3,1,1,64
15,0.61,8.94,0.21,7.21,002547,101,3,1,1,64
16,0.6,9.28,0.21,7.3,002547,101,3,1,1,64
17,0.6,9.0,0.19,6.95,002547,101,3,1,1,64
18,0.55,8.72,0.22,7.8,002547,101,3,1,1,64
19,0.61,8.96,0.13,5.33,002547,101,3,1,1,64
20,0.55,9.3,0.25,8.84,002547,101,3,1,1,64
21,0.53,8.48,0.12,5.28,002547,101,3,1,1,64
22,0.59,9.24,0.17,6.72,002547,101,3,1,1,64
23,0.51,8.33,0.18,6.86,002547,101,3,1,1,64
24,0.56,8.58,0.1,4.89,002547,101,3,1,1,64
