epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,784.07,98.38,2866.09,99.87,002714,101,3,1,1,64
1,766.2,106.27,2804.1,98.76,002714,101,3,1,1,64
2,689.45,152.41,2469.04,92.6,002714,101,3,1,1,64
3,492.95,310.75,1646.17,75.27,002714,101,3,1,1,64
4,351.34,478.12,1116.89,61.47,002714,101,3,1,1,64
5,240.71,117.37,793.84,51.33,002714,101,3,1,1,64
6,183.81,54.82,562.37,42.67,002714,101,3,1,1,64
7,153.05,79.84,392.34,35.02,002714,101,3,1,1,64
8,121.7,231.08,274.61,28.58,002714,101,3,1,1,64
9,123.42,81.53,191.6,23.04,002714,101,3,1,1,64
10,106.96,76.3,133.77,18.41,002714,101,3,1,1,64
11,86.24,64.48,96.04,15.02,002714,101,3,1,1,64
12,63.86,125.61,73.1,12.77,002714,101,3,1,1,64
13,53.37,112.88,53.75,10.68,002714,101,3,1,1,64
14,41.47,168.07,35.72,8.49,002714,101,3,1,1,64
15,39.12,188.34,24.8,7.51,002714,101,3,1,1,64
16,34.23,150.88,19.22,6.9,002714,101,3,1,1,64
17,29.19,151.55,15.35,6.18,002714,101,3,1,1,64
18,24.5,144.98,14.4,6.11,002714,101,3,1,1,64
19,24.26,122.57,14.6,6.23,002714,101,3,1,1,64
20,24.69,151.07,12.62,5.72,002714,101,3,1,1,64
21,30.33,81.74,21.31,7.67,002714,101,3,1,1,64
22,75.03,218.28,99.67,17.59,002714,101,3,1,1,64
23,55.38,71.59,32.44,9.63,002714,101,3,1,1,64
24,38.36,65.43,12.25,5.58,002714,101,3,1,1,64
25,21.47,110.34,20.27,7.51,002714,101,3,1,1,64
26,17.95,80.46,10.44,5.11,002714,101,3,1,1,64
27,19.66,116.4,28.85,9.42,002714,101,3,1,1,64
28,17.07,84.41,9.74,4.97,002714,101,3,1,1,64
29,26.58,127.57,50.43,12.97,002714,101,3,1,1,64
30,22.78,56.12,6.67,3.95,002714,101,3,1,1,64
31,43.46,176.19,110.89,19.58,002714,101,3,1,1,64
32,20.47,45.03,4.69,3.2,002714,101,3,1,1,64
33,18.46,225.77,33.98,10.58,002714,101,3,1,1,64
34,15.59,40.49,5.67,3.67,002714,101,3,1,1,64
35,17.52,153.3,29.52,9.9,002714,101,3,1,1,64
36,19.87,47.58,3.86,2.85,002714,101,3,1,1,64
37,32.51,148.52,69.56,15.53,002714,101,3,1,1,64
38,32.68,61.46,3.75,2.93,002714,101,3,1,1,64
39,34.58,128.26,99.73,18.7,002714,101,3,1,1,64
40,24.94,61.86,4.31,2.96,002714,101,3,1,1,64
41,13.36,78.35,27.85,9.46,002714,101,3,1,1,64
42,11.5,50.22,6.47,3.82,002714,101,3,1,1,64
43,10.08,122.72,15.57,6.84,002714,101,3,1,1,64
44,10.63,51.48,4.11,2.96,002714,101,3,1,1,64
45,11.25,137.83,19.81,7.95,002714,101,3,1,1,64
46,9.58,45.38,2.7,2.3,002714,101,3,1,1,64
47,11.17,141.89,14.28,6.67,002714,101,3,1,1,64
48,10.36,41.74,1.87,1.92,002714,101,3,1,1,64
49,15.23,152.75,21.65,8.34,002714,101,3,1,1,64
