epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,111.61,98.07,161.01,95.29,002232,101,3,1,1,64
1,77.9,76.1,54.46,49.64,002232,101,3,1,1,64
2,11.95,32.51,4.82,8.56,002232,101,3,1,1,64
3,7.06,22.91,4.33,7.1,002232,101,3,1,1,64
4,3.38,11.85,3.83,6.72,002232,101,3,1,1,64
5,3.12,10.82,3.47,5.54,002232,101,3,1,1,64
6,2.56,10.25,3.09,5.12,002232,101,3,1,1,64
7,2.35,9.73,2.8,4.95,002232,101,3,1,1,64
8,2.26,9.88,2.54,5.04,002232,101,3,1,1,64
9,2.0,9.35,2.31,4.64,002232,101,3,1,1,64
10,1.94,9.28,2.17,4.16,002232,101,3,1,1,64
11,1.74,9.13,1.99,4.2,002232,101,3,1,1,64
12,1.69,8.89,1.84,4.04,002232,101,3,1,1,64
13,1.68,8.83,1.73,4.84,002232,101,3,1,1,64
14,1.57,8.68,1.54,3.42,002232,101,3,1,1,64
15,1.53,8.84,1.42,3.32,002232,101,3,1,1,64
16,1.39,8.02,1.21,3.22,002232,101,3,1,1,64
17,1.21,7.79,1.2,3.09,002232,101,3,1,1,64
18,1.32,7.97,1.1,3.21,002232,101,3,1,1,64
19,1.19,7.88,1.19,3.3,002232,101,3,1,1,64
20,1.16,7.85,0.9,2.84,002232,101,3,1,1,64
21,1.16,7.88,0.71,2.92,002232,101,3,1,1,64
22,1.21,8.17,0.63,2.58,002232,101,3,1,1,64
23,1.2,8.21,4.46,9.35,002232,101,3,1,1,64
24,1.82,9.97,2.93,9.95,002232,101,3,1,1,64
