epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.22,94.42,50.61,92.2,600656,101,3,1,1,64
1,12.63,56.36,4.49,19.87,600656,101,3,1,1,64
2,3.57,43.98,5.49,27.34,600656,101,3,1,1,64
3,2.66,25.52,1.28,7.64,600656,101,3,1,1,64
4,1.64,22.79,0.74,8.53,600656,101,3,1,1,64
5,1.32,16.94,1.51,14.4,600656,101,3,1,1,64
6,1.21,17.64,0.47,7.82,600656,101,3,1,1,64
7,0.83,16.45,0.37,6.1,600656,101,3,1,1,64
8,0.64,15.47,0.4,5.99,600656,101,3,1,1,64
9,0.59,14.03,0.35,5.13,600656,101,3,1,1,64
10,0.54,12.71,0.38,5.62,600656,101,3,1,1,64
11,0.49,12.34,0.42,5.65,600656,101,3,1,1,64
12,0.49,13.08,0.46,5.2,600656,101,3,1,1,64
13,0.48,11.42,0.57,6.24,600656,101,3,1,1,64
14,0.51,13.0,0.45,5.31,600656,101,3,1,1,64
15,0.49,12.39,0.67,6.4,600656,101,3,1,1,64
16,0.44,11.68,0.47,5.29,600656,101,3,1,1,64
17,0.4,10.8,0.44,5.11,600656,101,3,1,1,64
18,0.43,10.97,0.52,5.63,600656,101,3,1,1,64
19,0.4,10.8,0.6,6.16,600656,101,3,1,1,64
