epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.12,85.29,14.67,52.35,600336,101,3,1,1,64
1,3.62,54.48,0.77,13.2,600336,101,3,1,1,64
2,0.82,17.47,0.42,8.38,600336,101,3,1,1,64
3,0.44,13.96,0.22,4.34,600336,101,3,1,1,64
4,0.37,12.76,0.23,6.28,600336,101,3,1,1,64
5,0.35,13.46,0.2,5.48,600336,101,3,1,1,64
6,0.31,12.86,0.12,3.94,600336,101,3,1,1,64
7,0.28,11.32,0.1,3.25,600336,101,3,1,1,64
8,0.26,11.04,0.09,2.95,600336,101,3,1,1,64
9,0.25,10.76,0.08,2.79,600336,101,3,1,1,64
10,0.27,11.53,0.09,3.63,600336,101,3,1,1,64
11,0.26,11.29,0.08,3.77,600336,101,3,1,1,64
12,0.26,11.68,0.07,3.33,600336,101,3,1,1,64
13,0.25,12.04,0.07,3.22,600336,101,3,1,1,64
14,0.26,11.72,0.07,3.59,600336,101,3,1,1,64
15,0.24,11.26,0.07,3.37,600336,101,3,1,1,64
16,0.25,11.6,0.07,3.76,600336,101,3,1,1,64
17,0.24,11.65,0.11,4.87,600336,101,3,1,1,64
18,0.22,11.05,0.11,4.95,600336,101,3,1,1,64
19,0.24,11.89,0.08,4.21,600336,101,3,1,1,64
20,0.22,11.48,0.08,3.5,600336,101,3,1,1,64
21,0.23,11.91,0.06,3.51,600336,101,3,1,1,64
22,0.22,11.46,0.2,6.72,600336,101,3,1,1,64
23,0.19,9.75,0.45,9.9,600336,101,3,1,1,64
24,0.2,9.47,0.11,4.83,600336,101,3,1,1,64
25,0.2,10.37,0.08,3.26,600336,101,3,1,1,64
26,0.19,10.66,0.19,4.52,600336,101,3,1,1,64
27,0.2,10.97,0.07,3.06,600336,101,3,1,1,64
28,0.16,9.19,0.06,3.15,600336,101,3,1,1,64
29,0.14,7.64,0.24,6.16,600336,101,3,1,1,64
30,0.14,7.47,0.24,5.83,600336,101,3,1,1,64
31,0.14,7.3,0.15,4.37,600336,101,3,1,1,64
32,0.15,7.63,0.1,3.45,600336,101,3,1,1,64
33,0.14,7.71,0.05,2.69,600336,101,3,1,1,64
34,0.14,7.42,0.05,2.36,600336,101,3,1,1,64
35,0.13,7.51,0.04,1.71,600336,101,3,1,1,64
36,0.14,7.76,0.05,2.47,600336,101,3,1,1,64
37,0.13,7.51,0.03,1.85,600336,101,3,1,1,64
38,0.13,7.11,0.03,1.7,600336,101,3,1,1,64
39,0.12,6.98,0.07,3.35,600336,101,3,1,1,64
40,0.12,6.97,0.2,6.25,600336,101,3,1,1,64
41,0.15,8.09,0.29,8.18,600336,101,3,1,1,64
42,0.16,9.19,0.03,1.78,600336,101,3,1,1,64
43,0.19,8.3,0.14,5.33,600336,101,3,1,1,64
44,0.16,7.75,0.06,3.49,600336,101,3,1,1,64
45,0.16,7.46,0.34,7.92,600336,101,3,1,1,64
46,0.16,7.66,0.05,3.25,600336,101,3,1,1,64
47,0.14,7.01,0.05,2.96,600336,101,3,1,1,64
48,0.12,6.87,0.08,2.33,600336,101,3,1,1,64
