epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.94,93.12,219.26,98.67,600631,101,3,1,1,64
1,29.62,43.38,198.65,87.52,600631,101,3,1,1,64
2,24.74,55.69,126.42,70.24,600631,101,3,1,1,64
3,12.17,32.36,68.97,49.03,600631,101,3,1,1,64
4,11.32,39.56,55.32,42.73,600631,101,3,1,1,64
5,9.46,35.13,43.73,37.31,600631,101,3,1,1,64
6,4.33,18.89,18.5,20.71,600631,101,3,1,1,64
7,3.62,16.99,10.41,13.87,600631,101,3,1,1,64
8,2.26,12.12,6.86,10.59,600631,101,3,1,1,64
9,1.71,11.83,4.34,10.32,600631,101,3,1,1,64
10,1.58,14.6,4.0,11.57,600631,101,3,1,1,64
11,1.41,13.5,3.27,10.2,600631,101,3,1,1,64
12,1.1,10.96,2.8,9.36,600631,101,3,1,1,64
13,0.92,10.18,2.38,8.59,600631,101,3,1,1,64
14,0.86,9.85,2.0,7.97,600631,101,3,1,1,64
15,0.83,10.15,2.05,8.3,600631,101,3,1,1,64
16,0.77,9.19,1.37,6.22,600631,101,3,1,1,64
17,0.75,9.18,1.52,6.81,600631,101,3,1,1,64
18,0.78,9.1,0.87,4.45,600631,101,3,1,1,64
19,1.13,10.44,4.13,11.66,600631,101,3,1,1,64
20,1.18,11.54,0.9,4.01,600631,101,3,1,1,64
21,1.3,12.47,5.32,13.86,600631,101,3,1,1,64
22,0.8,9.63,0.82,4.07,600631,101,3,1,1,64
23,0.75,9.77,1.97,8.17,600631,101,3,1,1,64
24,0.65,8.15,0.73,4.09,600631,101,3,1,1,64
