epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.68,133.73,296.78,81.46,000408,101,3,1,1,64
1,12.97,279.5,80.57,36.01,000408,101,3,1,1,64
2,11.39,190.2,84.71,40.79,000408,101,3,1,1,64
3,7.78,80.97,72.6,22.87,000408,101,3,1,1,64
4,4.73,113.99,70.36,26.79,000408,101,3,1,1,64
5,3.41,115.46,65.2,24.7,000408,101,3,1,1,64
6,3.02,103.1,62.82,23.09,000408,101,3,1,1,64
7,2.54,111.27,55.7,24.11,000408,101,3,1,1,64
8,2.36,70.5,55.71,22.01,000408,101,3,1,1,64
9,1.93,104.21,46.16,21.31,000408,101,3,1,1,64
10,1.55,58.57,46.0,18.03,000408,101,3,1,1,64
11,1.23,87.98,39.1,17.88,000408,101,3,1,1,64
12,0.96,49.44,36.1,15.99,000408,101,3,1,1,64
13,0.97,71.13,33.37,14.36,000408,101,3,1,1,64
14,0.95,61.71,29.18,19.53,000408,101,3,1,1,64
15,0.99,67.16,27.23,13.37,000408,101,3,1,1,64
16,0.87,69.72,26.42,13.33,000408,101,3,1,1,64
17,0.99,49.63,22.44,22.48,000408,101,3,1,1,64
18,1.38,76.1,22.06,14.47,000408,101,3,1,1,64
19,0.96,67.76,23.85,13.18,000408,101,3,1,1,64
20,1.45,51.01,20.27,29.07,000408,101,3,1,1,64
21,2.64,108.78,19.43,15.81,000408,101,3,1,1,64
22,1.22,81.13,22.61,13.33,000408,101,3,1,1,64
23,2.41,70.83,22.49,34.33,000408,101,3,1,1,64
24,5.33,72.84,24.89,23.03,000408,101,3,1,1,64
25,1.91,113.74,21.97,12.61,000408,101,3,1,1,64
26,2.97,64.5,27.61,29.83,000408,101,3,1,1,64
27,5.32,60.54,27.91,26.96,000408,101,3,1,1,64
28,2.42,103.23,16.49,16.64,000408,101,3,1,1,64
29,1.26,59.49,19.32,11.31,000408,101,3,1,1,64
30,1.59,84.51,16.17,17.29,000408,101,3,1,1,64
31,1.92,42.03,19.88,17.65,000408,101,3,1,1,64
32,3.43,117.01,17.03,18.68,000408,101,3,1,1,64
33,3.81,57.96,23.44,21.67,000408,101,3,1,1,64
34,6.18,129.62,28.61,19.24,000408,101,3,1,1,64
35,4.59,66.69,26.68,21.97,000408,101,3,1,1,64
36,8.31,125.96,57.63,25.34,000408,101,3,1,1,64
37,2.63,63.14,21.81,12.87,000408,101,3,1,1,64
38,2.6,104.97,24.54,15.3,000408,101,3,1,1,64
39,2.13,50.93,18.71,13.39,000408,101,3,1,1,64
40,4.97,93.29,49.3,23.25,000408,101,3,1,1,64
