epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.03,71.17,20.98,67.13,600638,101,3,1,1,64
1,12.25,51.4,0.45,5.7,600638,101,3,1,1,64
2,2.39,14.56,0.32,6.19,600638,101,3,1,1,64
3,1.85,13.2,0.3,6.38,600638,101,3,1,1,64
4,1.6,13.08,0.47,8.92,600638,101,3,1,1,64
5,1.58,12.94,0.68,11.29,600638,101,3,1,1,64
6,1.63,13.03,0.94,13.5,600638,101,3,1,1,64
7,1.73,13.83,1.15,15.1,600638,101,3,1,1,64
8,1.58,14.02,0.87,12.85,600638,101,3,1,1,64
9,1.47,12.63,0.78,12.13,600638,101,3,1,1,64
10,1.4,12.3,0.85,12.67,600638,101,3,1,1,64
11,1.27,12.1,0.59,10.23,600638,101,3,1,1,64
12,1.14,10.98,0.67,11.04,600638,101,3,1,1,64
13,1.22,11.18,0.75,11.91,600638,101,3,1,1,64
