epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.04,95.08,5.31,77.06,601718,101,3,1,1,64
1,21.75,56.11,3.5,62.72,601718,101,3,1,1,64
2,6.08,38.62,0.18,9.59,601718,101,3,1,1,64
3,2.64,22.85,1.13,35.49,601718,101,3,1,1,64
4,3.58,20.88,0.64,26.86,601718,101,3,1,1,64
5,1.79,22.27,1.06,34.31,601718,101,3,1,1,64
6,1.46,14.61,0.06,7.18,601718,101,3,1,1,64
7,1.04,13.34,0.21,14.38,601718,101,3,1,1,64
8,0.82,9.79,0.03,5.05,601718,101,3,1,1,64
9,0.8,12.1,0.09,8.4,601718,101,3,1,1,64
10,0.7,10.28,0.03,4.53,601718,101,3,1,1,64
11,0.68,10.78,0.02,3.59,601718,101,3,1,1,64
12,0.9,12.54,0.09,8.0,601718,101,3,1,1,64
13,1.5,15.37,0.08,8.06,601718,101,3,1,1,64
14,1.06,14.93,0.22,14.97,601718,101,3,1,1,64
15,0.69,11.37,0.02,3.97,601718,101,3,1,1,64
16,1.16,12.57,0.12,11.55,601718,101,3,1,1,64
17,2.56,21.09,1.01,33.02,601718,101,3,1,1,64
18,4.92,29.41,2.56,54.27,601718,101,3,1,1,64
19,1.81,24.88,1.83,45.65,601718,101,3,1,1,64
20,1.32,18.4,0.41,21.59,601718,101,3,1,1,64
21,0.9,17.05,0.22,14.95,601718,101,3,1,1,64
