epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,600.43,99.89,375.7,99.65,002983,101,3,1,1,64
1,595.35,99.49,372.33,99.21,002983,101,3,1,1,64
2,589.03,98.97,367.28,98.54,002983,101,3,1,1,64
3,579.08,98.15,359.29,97.47,002983,101,3,1,1,64
4,563.51,96.82,345.63,95.61,002983,101,3,1,1,64
5,536.8,94.44,321.41,92.19,002983,101,3,1,1,64
6,492.19,90.21,277.98,85.69,002983,101,3,1,1,64
7,414.18,82.02,204.78,73.38,002983,101,3,1,1,64
8,304.43,68.36,108.72,52.95,002983,101,3,1,1,64
9,183.29,48.9,31.28,27.01,002983,101,3,1,1,64
10,93.08,27.63,3.36,6.07,002983,101,3,1,1,64
11,51.24,18.07,12.96,17.78,002983,101,3,1,1,64
12,40.3,19.79,32.42,29.0,002983,101,3,1,1,64
13,41.03,22.97,44.51,34.26,002983,101,3,1,1,64
14,41.79,24.11,44.87,34.43,002983,101,3,1,1,64
15,38.9,22.89,37.55,31.41,002983,101,3,1,1,64
16,37.82,21.84,28.09,27.01,002983,101,3,1,1,64
17,34.08,19.23,19.76,22.41,002983,101,3,1,1,64
18,32.19,17.58,13.97,18.61,002983,101,3,1,1,64
19,32.7,16.41,10.48,16.01,002983,101,3,1,1,64
20,34.11,15.5,8.53,14.4,002983,101,3,1,1,64
