epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,99.88,96.82,902.53,99.29,600584,101,3,1,1,64
1,58.3,50.02,794.83,88.79,600584,101,3,1,1,64
2,46.28,94.93,540.18,72.37,600584,101,3,1,1,64
3,33.69,71.31,480.93,67.5,600584,101,3,1,1,64
4,29.77,70.8,427.42,62.58,600584,101,3,1,1,64
5,13.28,38.81,304.09,49.21,600584,101,3,1,1,64
6,10.66,48.75,238.69,41.86,600584,101,3,1,1,64
7,5.78,25.42,215.33,38.75,600584,101,3,1,1,64
8,4.28,25.19,187.67,35.27,600584,101,3,1,1,64
9,3.75,27.0,173.44,33.26,600584,101,3,1,1,64
10,2.39,14.57,163.8,31.9,600584,101,3,1,1,64
11,2.25,14.73,159.84,31.28,600584,101,3,1,1,64
12,2.12,15.57,149.62,29.84,600584,101,3,1,1,64
13,1.76,12.84,140.83,28.54,600584,101,3,1,1,64
14,1.65,12.03,133.56,27.44,600584,101,3,1,1,64
15,1.59,11.46,125.0,26.17,600584,101,3,1,1,64
16,1.42,11.91,120.15,25.38,600584,101,3,1,1,64
17,1.55,11.24,112.43,24.31,600584,101,3,1,1,64
18,1.64,12.64,113.83,24.59,600584,101,3,1,1,64
19,2.22,12.47,102.53,22.98,600584,101,3,1,1,64
20,3.46,19.91,115.76,25.15,600584,101,3,1,1,64
21,5.31,18.29,126.31,27.05,600584,101,3,1,1,64
22,6.8,36.61,119.6,25.31,600584,101,3,1,1,64
23,4.33,17.73,155.67,31.22,600584,101,3,1,1,64
24,3.22,22.51,127.22,26.58,600584,101,3,1,1,64
