epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.71,75.14,7499.13,96.22,600745,101,3,1,1,64
1,74.65,148.05,7434.53,94.21,600745,101,3,1,1,64
2,54.75,118.24,6933.84,89.31,600745,101,3,1,1,64
3,53.67,128.18,6375.69,85.58,600745,101,3,1,1,64
4,53.0,127.85,6221.02,84.56,600745,101,3,1,1,64
5,52.42,126.63,6152.62,84.07,600745,101,3,1,1,64
6,51.98,126.33,6116.44,83.78,600745,101,3,1,1,64
7,51.4,124.94,6086.13,83.48,600745,101,3,1,1,64
8,50.88,125.88,6067.69,83.28,600745,101,3,1,1,64
9,50.24,124.83,6046.61,83.03,600745,101,3,1,1,64
10,48.26,120.32,5998.05,82.45,600745,101,3,1,1,64
11,41.4,102.22,5800.04,79.93,600745,101,3,1,1,64
12,35.67,92.11,5575.35,77.01,600745,101,3,1,1,64
13,30.63,81.08,5366.63,74.26,600745,101,3,1,1,64
14,27.71,89.35,5155.28,71.37,600745,101,3,1,1,64
15,20.96,54.42,4924.47,68.18,600745,101,3,1,1,64
16,16.44,52.31,4688.75,64.86,600745,101,3,1,1,64
17,13.48,34.94,4562.3,63.2,600745,101,3,1,1,64
18,11.37,34.93,4414.17,61.28,600745,101,3,1,1,64
19,9.21,27.63,4294.32,59.74,600745,101,3,1,1,64
20,7.79,23.25,4191.17,58.38,600745,101,3,1,1,64
21,6.73,20.57,4083.68,56.96,600745,101,3,1,1,64
22,5.94,18.55,3963.59,55.44,600745,101,3,1,1,64
23,5.97,20.85,3824.3,53.77,600745,101,3,1,1,64
24,5.77,18.41,3740.47,52.86,600745,101,3,1,1,64
25,10.12,36.0,3704.2,52.45,600745,101,3,1,1,64
26,10.03,28.36,3645.16,52.58,600745,101,3,1,1,64
27,11.21,59.14,3801.46,53.39,600745,101,3,1,1,64
28,5.78,21.92,3731.27,52.75,600745,101,3,1,1,64
29,5.57,28.21,3650.5,51.9,600745,101,3,1,1,64
30,4.33,17.77,3588.07,51.04,600745,101,3,1,1,64
31,4.3,16.23,3484.8,50.13,600745,101,3,1,1,64
32,5.21,29.22,3421.21,49.1,600745,101,3,1,1,64
33,4.63,20.0,3351.46,48.77,600745,101,3,1,1,64
34,5.71,33.14,3328.24,48.06,600745,101,3,1,1,64
35,4.46,19.78,3268.31,47.91,600745,101,3,1,1,64
36,6.86,36.27,3278.11,47.62,600745,101,3,1,1,64
37,5.17,22.17,3201.68,47.43,600745,101,3,1,1,64
38,6.72,39.86,3209.62,46.8,600745,101,3,1,1,64
39,4.77,21.57,3122.72,46.73,600745,101,3,1,1,64
40,5.08,34.85,3130.42,45.92,600745,101,3,1,1,64
41,3.17,17.73,3062.16,45.44,600745,101,3,1,1,64
42,3.09,22.98,3028.92,44.74,600745,101,3,1,1,64
43,2.48,14.02,2977.78,44.02,600745,101,3,1,1,64
44,2.29,14.4,2915.36,43.35,600745,101,3,1,1,64
45,2.04,14.4,2866.42,42.66,600745,101,3,1,1,64
46,2.29,13.91,2811.3,42.02,600745,101,3,1,1,64
47,2.86,13.46,2794.59,41.95,600745,101,3,1,1,64
48,6.36,30.15,2803.68,42.46,600745,101,3,1,1,64
49,6.75,21.89,2816.16,45.01,600745,101,3,1,1,64
