epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.84,90.53,6.52,77.58,600558,101,3,1,1,64
1,1.13,35.7,0.05,5.98,600558,101,3,1,1,64
2,0.72,27.9,0.18,11.49,600558,101,3,1,1,64
3,1.13,28.03,0.35,17.57,600558,101,3,1,1,64
4,0.42,20.03,0.05,5.78,600558,101,3,1,1,64
5,0.28,20.74,0.03,3.79,600558,101,3,1,1,64
6,0.21,17.17,0.04,5.05,600558,101,3,1,1,64
7,0.18,12.56,0.02,3.27,600558,101,3,1,1,64
8,0.17,12.53,0.03,4.65,600558,101,3,1,1,64
9,0.15,11.59,0.02,3.45,600558,101,3,1,1,64
10,0.14,10.95,0.03,4.0,600558,101,3,1,1,64
11,0.13,10.64,0.04,4.71,600558,101,3,1,1,64
12,0.12,9.84,0.03,3.67,600558,101,3,1,1,64
13,0.13,9.77,0.04,4.61,600558,101,3,1,1,64
14,0.12,9.1,0.05,5.53,600558,101,3,1,1,64
15,0.11,8.97,0.04,4.25,600558,101,3,1,1,64
16,0.11,8.51,0.04,4.27,600558,101,3,1,1,64
17,0.11,8.46,0.04,4.7,600558,101,3,1,1,64
