epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.54,97.59,427.07,98.68,002158,101,3,1,1,64
1,34.0,97.17,384.44,86.16,002158,101,3,1,1,64
2,27.34,398.4,243.61,68.26,002158,101,3,1,1,64
3,15.64,270.52,194.4,60.03,002158,101,3,1,1,64
4,11.56,237.36,156.45,51.98,002158,101,3,1,1,64
5,3.97,122.75,109.15,39.53,002158,101,3,1,1,64
6,3.52,45.94,94.95,35.86,002158,101,3,1,1,64
7,2.28,66.99,94.53,35.92,002158,101,3,1,1,64
8,1.72,31.46,83.9,33.05,002158,101,3,1,1,64
9,1.62,53.98,79.31,31.89,002158,101,3,1,1,64
10,1.4,39.27,73.6,30.43,002158,101,3,1,1,64
11,1.35,58.8,67.58,28.77,002158,101,3,1,1,64
12,1.14,47.3,63.34,27.71,002158,101,3,1,1,64
13,1.14,49.89,59.26,26.61,002158,101,3,1,1,64
14,1.07,51.34,55.72,25.73,002158,101,3,1,1,64
15,0.93,41.15,53.42,25.19,002158,101,3,1,1,64
16,0.95,51.37,50.26,24.26,002158,101,3,1,1,64
17,0.91,48.64,47.97,23.65,002158,101,3,1,1,64
18,0.88,43.09,45.98,23.18,002158,101,3,1,1,64
19,0.83,40.22,43.57,22.42,002158,101,3,1,1,64
20,0.88,49.04,41.88,22.0,002158,101,3,1,1,64
21,0.68,28.0,42.11,22.4,002158,101,3,1,1,64
22,0.74,37.82,40.12,21.54,002158,101,3,1,1,64
23,0.71,29.63,39.89,21.62,002158,101,3,1,1,64
24,0.68,28.15,39.16,21.41,002158,101,3,1,1,64
