epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,167.83,93.62,45.26,61.75,000697,101,3,1,1,64
1,23.2,32.91,14.79,38.83,000697,101,3,1,1,64
2,12.82,28.69,2.85,14.03,000697,101,3,1,1,64
3,6.79,17.07,1.27,7.39,000697,101,3,1,1,64
4,5.93,18.0,2.45,13.85,000697,101,3,1,1,64
5,4.59,14.0,1.64,9.93,000697,101,3,1,1,64
6,3.51,11.65,1.68,7.56,000697,101,3,1,1,64
7,3.46,12.22,1.23,6.24,000697,101,3,1,1,64
8,2.98,11.01,1.34,11.19,000697,101,3,1,1,64
9,2.62,10.22,0.78,8.26,000697,101,3,1,1,64
10,2.4,9.45,0.57,6.91,000697,101,3,1,1,64
11,2.38,9.18,0.33,4.53,000697,101,3,1,1,64
12,2.27,9.41,0.6,7.12,000697,101,3,1,1,64
13,2.5,9.73,1.1,10.31,000697,101,3,1,1,64
14,2.06,9.12,0.81,8.56,000697,101,3,1,1,64
15,2.04,8.58,0.39,4.85,000697,101,3,1,1,64
16,1.97,8.65,1.06,10.21,000697,101,3,1,1,64
17,1.98,8.66,0.48,6.47,000697,101,3,1,1,64
18,1.87,8.17,0.38,5.67,000697,101,3,1,1,64
19,2.16,9.07,0.92,9.39,000697,101,3,1,1,64
20,1.92,8.78,0.15,2.6,000697,101,3,1,1,64
21,1.92,8.43,0.15,2.84,000697,101,3,1,1,64
22,2.33,9.8,1.17,10.85,000697,101,3,1,1,64
23,1.81,8.2,0.34,5.09,000697,101,3,1,1,64
24,1.95,9.62,0.16,2.64,000697,101,3,1,1,64
25,2.01,8.74,0.23,3.56,000697,101,3,1,1,64
26,2.41,9.63,1.78,13.61,000697,101,3,1,1,64
27,1.88,9.36,0.26,3.07,000697,101,3,1,1,64
28,1.53,7.8,0.21,3.88,000697,101,3,1,1,64
29,1.6,7.69,0.31,5.21,000697,101,3,1,1,64
30,1.54,7.83,0.2,3.87,000697,101,3,1,1,64
31,1.52,8.33,0.12,2.4,000697,101,3,1,1,64
32,1.69,8.03,0.41,6.14,000697,101,3,1,1,64
33,2.11,8.9,0.7,8.37,000697,101,3,1,1,64
34,1.73,8.97,0.24,3.22,000697,101,3,1,1,64
35,1.49,7.83,0.15,3.14,000697,101,3,1,1,64
36,1.63,7.81,0.3,5.27,000697,101,3,1,1,64
37,1.48,7.31,0.27,4.96,000697,101,3,1,1,64
38,1.41,7.67,0.26,3.82,000697,101,3,1,1,64
39,1.46,7.81,0.1,2.38,000697,101,3,1,1,64
40,1.65,7.65,0.13,2.77,000697,101,3,1,1,64
41,2.08,8.58,0.69,8.41,000697,101,3,1,1,64
42,1.61,8.53,0.79,7.15,000697,101,3,1,1,64
43,1.63,9.23,0.28,4.27,000697,101,3,1,1,64
44,1.51,7.77,0.1,2.53,000697,101,3,1,1,64
45,1.58,8.15,0.48,6.95,000697,101,3,1,1,64
46,1.46,7.41,0.18,3.1,000697,101,3,1,1,64
47,1.56,8.23,0.21,3.26,000697,101,3,1,1,64
48,1.29,7.34,0.24,4.59,000697,101,3,1,1,64
49,1.42,7.61,0.08,2.07,000697,101,3,1,1,64
