epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,777.73,99.51,2657.97,99.76,002897,101,3,1,1,64
1,750.75,97.14,2638.99,99.12,002897,101,3,1,1,64
2,661.86,88.67,2594.14,97.03,002897,101,3,1,1,64
3,431.07,63.01,2413.51,89.75,002897,101,3,1,1,64
4,177.97,29.89,1536.01,67.01,002897,101,3,1,1,64
5,70.63,20.54,741.26,44.03,002897,101,3,1,1,64
6,69.23,27.14,570.08,37.63,002897,101,3,1,1,64
7,78.66,30.27,558.58,37.16,002897,101,3,1,1,64
8,75.68,29.13,590.02,38.4,002897,101,3,1,1,64
9,72.79,27.65,622.13,39.73,002897,101,3,1,1,64
10,67.29,25.17,639.61,40.45,002897,101,3,1,1,64
11,64.25,24.51,640.11,40.47,002897,101,3,1,1,64
12,69.13,25.64,635.66,40.29,002897,101,3,1,1,64
13,66.76,25.43,629.66,40.04,002897,101,3,1,1,64
14,66.23,25.37,625.22,39.86,002897,101,3,1,1,64
15,67.77,25.67,622.46,39.74,002897,101,3,1,1,64
16,66.02,25.66,622.03,39.73,002897,101,3,1,1,64
17,66.89,25.7,622.0,39.73,002897,101,3,1,1,64
