epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,155.78,99.24,10.98,97.05,600065,101,3,1,1,64
1,145.31,95.8,10.31,94.01,600065,101,3,1,1,64
2,114.78,84.77,8.91,89.96,600065,101,3,1,1,64
3,42.78,45.06,3.78,66.9,600065,101,3,1,1,64
4,14.91,30.74,0.53,24.79,600065,101,3,1,1,64
5,10.09,23.67,3.32,63.08,600065,101,3,1,1,64
6,7.13,16.79,2.87,54.67,600065,101,3,1,1,64
7,7.41,13.43,0.49,15.73,600065,101,3,1,1,64
8,6.24,13.6,0.43,26.63,600065,101,3,1,1,64
9,4.97,11.96,0.74,35.63,600065,101,3,1,1,64
10,4.3,10.67,1.14,44.66,600065,101,3,1,1,64
11,3.6,9.84,2.05,60.72,600065,101,3,1,1,64
12,2.96,9.33,3.05,74.55,600065,101,3,1,1,64
13,2.87,9.02,3.87,84.08,600065,101,3,1,1,64
14,2.3,8.5,4.79,93.67,600065,101,3,1,1,64
15,2.05,8.33,5.04,96.18,600065,101,3,1,1,64
16,2.01,8.35,5.19,97.54,600065,101,3,1,1,64
17,1.8,8.29,5.38,99.35,600065,101,3,1,1,64
18,1.86,8.28,5.44,99.94,600065,101,3,1,1,64
