epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,122.34,98.28,49.46,93.35,002199,101,3,1,1,64
1,97.0,86.39,24.02,63.42,002199,101,3,1,1,64
2,13.45,29.36,14.94,52.3,002199,101,3,1,1,64
3,11.79,35.23,12.11,46.65,002199,101,3,1,1,64
4,4.44,19.82,0.63,6.7,002199,101,3,1,1,64
5,2.99,14.86,0.7,8.18,002199,101,3,1,1,64
6,2.43,12.38,1.11,11.71,002199,101,3,1,1,64
7,2.12,11.38,0.79,9.45,002199,101,3,1,1,64
8,1.87,10.75,0.59,7.89,002199,101,3,1,1,64
9,1.7,10.5,0.59,8.04,002199,101,3,1,1,64
10,1.6,9.93,0.47,6.89,002199,101,3,1,1,64
11,1.48,9.71,0.45,6.79,002199,101,3,1,1,64
12,1.38,9.2,0.34,5.31,002199,101,3,1,1,64
13,1.4,9.26,0.42,6.59,002199,101,3,1,1,64
14,1.31,8.8,0.28,4.8,002199,101,3,1,1,64
15,1.32,8.88,0.32,4.82,002199,101,3,1,1,64
16,1.25,8.66,0.29,4.79,002199,101,3,1,1,64
17,1.15,8.19,0.27,4.63,002199,101,3,1,1,64
18,1.12,8.09,0.26,4.22,002199,101,3,1,1,64
19,1.14,8.22,0.26,4.09,002199,101,3,1,1,64
20,1.16,8.11,0.25,4.13,002199,101,3,1,1,64
21,1.05,7.99,0.24,3.94,002199,101,3,1,1,64
22,1.16,8.11,0.22,4.03,002199,101,3,1,1,64
23,1.08,7.79,0.23,3.77,002199,101,3,1,1,64
24,1.05,7.88,0.22,3.9,002199,101,3,1,1,64
